,x,open,high,low,close
547,2024-05-26 07:00:00,2.591520095859313,2.616661685075664,2.591520095859313,2.616661685075664
548,2024-05-26 08:00:00,2.6240078201338717,2.6629793445491856,2.6240078201338717,2.6629793445491856
549,2024-05-26 09:00:00,2.66475108150843,2.706370468678895,2.66475108150843,2.706370468678895
550,2024-05-26 10:00:00,2.7080673323163316,2.7080972839243946,1.6370708220798278,1.6370708220798278
551,2024-05-26 11:00:00,1.4915526269921275,1.4915526269921275,0.6014712214315576,0.6014712214315576
552,2024-05-26 12:00:00,0.5808493865556961,0.5808493865556961,0.13634405141184636,0.13649856190869292
553,2024-05-26 13:00:00,0.13674897889251159,0.13940937087834193,0.13578784959182477,0.13940937087834193
554,2024-05-26 14:00:00,0.14649327821191038,0.16060735056992925,0.14649327821191038,0.16060735056992925
555,2024-05-26 15:00:00,0.16361435637994037,0.18019261039470114,0.16361435637994037,0.18019261039470114
556,2024-05-26 16:00:00,0.18164162683064977,0.19095531953929368,0.13692686084831673,0.137645724600314
557,2024-05-26 17:00:00,0.1380420771961961,0.1426461432657049,0.1380420771961961,0.1426461432657049
558,2024-05-26 18:00:00,0.1426472075691776,0.1426721155088455,0.1426472075691776,0.1426721155088455
559,2024-05-26 19:00:00,0.1426732833128006,0.14269831008054545,0.1426732833128006,0.14269831008054545
560,2024-05-26 20:00:00,0.1427003796546702,0.259071416433734,0.1427003796546702,0.259071416433734
561,2024-05-26 21:00:00,0.2775331325693269,0.509179849209189,0.2775331325693269,0.509179849209189
562,2024-05-26 22:00:00,0.5188078448947688,0.7969542263504077,0.5188078448947688,0.7969542263504077
563,2024-05-26 23:00:00,0.8059119430289792,0.8091596248591855,0.6172716491096049,0.6172716491096049
564,2024-05-27 00:00:00,0.6086495403322034,0.6086495403322034,0.5067289082343949,0.5076923803420255
565,2024-05-27 01:00:00,0.5077468403506904,0.5083145145797003,0.4121593818772693,0.4121593818772693
566,2024-05-27 02:00:00,0.3934543568602815,0.3934543568602815,0.13726980478819217,0.13751394637930336
567,2024-05-27 03:00:00,0.1375411443597807,0.423820642381707,0.1375411443597807,0.423820642381707
568,2024-05-27 04:00:00,0.5400532297219838,0.9150828678331113,0.5400532297219838,0.9150828678331113
569,2024-05-27 05:00:00,0.9274744818606964,0.9692786275360552,0.9274744818606964,0.9692786275360552
570,2024-05-27 06:00:00,1.0809553040514648,1.0998534076798814,1.0809553040514648,1.0998534076798814
571,2024-05-27 07:00:00,1.104018044749151,1.1147903935026822,1.104018044749151,1.1147903935026822
572,2024-05-27 08:00:00,1.0980223576295804,1.1012894252071375,1.052250385662652,1.1012894252071375
573,2024-05-27 09:00:00,1.1037082424175622,1.6798458033814252,1.1037082424175622,1.6798458033814252
574,2024-05-27 10:00:00,1.695789210822133,1.9882897975399505,1.695789210822133,1.9882897975399505
575,2024-05-27 11:00:00,1.9958135969966055,2.0121274049980733,1.9319164209071777,1.9319164209071777
576,2024-05-27 12:00:00,1.7223384263107997,1.7223384263107997,1.0343871860553744,1.0343871860553744
577,2024-05-27 13:00:00,0.493071012144221,0.493071012144221,0.46521635786357285,0.46521635786357285
578,2024-05-27 14:00:00,0.2970766282469488,0.2970766282469488,0.17963791238133098,0.18188749427281503
579,2024-05-27 15:00:00,0.1819562033824691,0.18610171867612357,0.1819562033824691,0.18610171867612357
580,2024-05-27 16:00:00,0.4306907425047233,1.2571155620679777,0.4306907425047233,1.2571155620679777
581,2024-05-27 17:00:00,1.4710514215772021,2.2016069826516134,1.4710514215772021,2.2016069826516134
582,2024-05-27 18:00:00,2.2036481962986088,2.4480625676567978,2.2036481962986088,2.4480625676567978
583,2024-05-27 19:00:00,2.474466260079412,2.6704048622227656,2.474466260079412,2.6689076870237214
584,2024-05-27 20:00:00,2.6686548908897314,2.6686548908897314,2.662294143979903,2.6650465701693853
585,2024-05-27 21:00:00,2.665632709980883,2.738585897338264,2.665632709980883,2.7130097208872166
586,2024-05-27 22:00:00,2.7115672420358643,2.7115672420358643,2.3969408387104156,2.3974036875139237
587,2024-05-27 23:00:00,2.3977981540024733,2.3978018873417857,2.2657446870450193,2.304739891915706
588,2024-05-28 00:00:00,2.3200051558499473,2.380490505216314,2.213976036258161,2.2471484931549264
589,2024-05-28 01:00:00,2.249919796731053,2.26059301106947,2.1873062636312555,2.2300612174755714
590,2024-05-28 02:00:00,2.2313299109980615,2.2814891792444683,2.2313299109980615,2.2814891792444683
591,2024-05-28 03:00:00,2.289835127796807,2.339989387897006,2.289835127796807,2.339989387897006
592,2024-05-28 04:00:00,2.340024421251324,2.387547043669756,2.340024421251324,2.387547043669756
593,2024-05-28 05:00:00,2.3909296910062747,2.4052277003358986,2.3909296910062747,2.4052277003358986
594,2024-05-28 06:00:00,2.407420090174981,2.6883649991059704,2.407420090174981,2.6883649991059704
595,2024-05-28 07:00:00,2.8712822962594053,2.877744316650972,2.8712822962594053,2.877744316650972
596,2024-05-28 08:00:00,2.8812803852461486,2.8880800838392404,2.8812803852461486,2.8880800838392404
597,2024-05-28 09:00:00,2.8883025744631006,3.003943154745924,2.8775867358741394,3.003943154745924
598,2024-05-28 10:00:00,3.0092310579179653,3.2575565971442026,3.0092310579179653,3.2575565971442026
599,2024-05-28 11:00:00,3.271052062362858,3.3237921280699005,2.7737364102422064,2.7737364102422064
600,2024-05-28 12:00:00,1.8637081296385785,1.8637081296385785,0.23956150416383637,0.23956150416383637
601,2024-05-28 13:00:00,0.22793620826430505,0.22793620826430505,0.13478181550221824,0.14385391293211347
602,2024-05-28 14:00:00,0.14608308134097858,0.1507209231280453,0.1408353648254217,0.1408353648254217
603,2024-05-28 15:00:00,0.13886606905057342,0.13886606905057342,0.1328023884114169,0.1328023884114169
604,2024-05-28 16:00:00,0.13225557258820242,0.13225557258820242,0.13170516338961802,0.13195097743674133
605,2024-05-28 17:00:00,0.13705624293270136,0.15307626292395415,0.13705624293270136,0.15307626292395415
606,2024-05-28 18:00:00,0.1533214579487192,0.17031425060318073,0.1533214579487192,0.17031425060318073
607,2024-05-28 19:00:00,0.17310647042794103,0.19383930934121274,0.17310647042794103,0.19383930934121274
608,2024-05-28 20:00:00,0.20587670244733536,0.23995803845834618,0.20587670244733536,0.23995803845834618
609,2024-05-28 21:00:00,0.24302987455750324,0.5393306499395372,0.24302987455750324,0.5393306499395372
610,2024-05-28 22:00:00,0.5538225578382137,0.6365685810851864,0.5538225578382137,0.6365685810851864
611,2024-05-28 23:00:00,0.6501805958418023,0.8116436013939892,0.6501805958418023,0.7541333980784386
612,2024-05-29 00:00:00,0.7372295139750356,0.7372295139750356,0.7151494313377902,0.7254628108881798
613,2024-05-29 01:00:00,0.728917229596326,0.7366160178610512,0.728917229596326,0.7366160178610512
614,2024-05-29 02:00:00,0.7369310743161839,0.7398560520840118,0.601167642286474,0.601167642286474
615,2024-05-29 03:00:00,0.5723178197476364,0.5723178197476364,0.1834338993160074,0.1834338993160074
616,2024-05-29 04:00:00,0.181342305729141,0.181342305729141,0.1472657962589532,0.1472657962589532
617,2024-05-29 05:00:00,0.13246736324739183,0.13246736324739183,0.06541801243757472,0.06541801243757472
618,2024-05-29 06:00:00,0.06514551616880704,0.06838438280520687,0.04841728844073634,0.06838438280520687
619,2024-05-29 07:00:00,0.09229832056976894,0.13101641848606116,0.09229832056976894,0.13101641848606116
620,2024-05-29 08:00:00,0.14670117801913962,0.19254025591908386,0.14670117801913962,0.19254025591908386
621,2024-05-29 09:00:00,0.2180518936596194,0.2891535600156696,0.2180518936596194,0.2891535600156696
622,2024-05-29 10:00:00,0.292326506349869,0.3563680770054338,0.292326506349869,0.3563680770054338
623,2024-05-29 11:00:00,0.3839418381972952,0.749200865304249,0.3839418381972952,0.749200865304249
624,2024-05-29 12:00:00,0.9332677360840229,1.0094671860196796,0.9332677360840229,1.0094671860196796
625,2024-05-29 13:00:00,1.0602716708236586,1.0743892168467646,1.0602716708236586,1.0743892168467646
626,2024-05-29 14:00:00,1.0768589901856052,1.091016897475913,1.0768589901856052,1.091016897475913
627,2024-05-29 15:00:00,1.0969216280904535,1.1143014301470102,1.0969216280904535,1.1143014301470102
628,2024-05-29 16:00:00,1.1155069857574076,1.1191011354890685,0.7352478503732696,0.7352478503732696
629,2024-05-29 17:00:00,0.41818276616547534,0.41818276616547534,0.17930003585673404,0.1795695687153711
630,2024-05-29 18:00:00,0.17962244347780354,0.1800880267765843,0.17962244347780354,0.1800880267765843
631,2024-05-29 19:00:00,0.1801476517904841,0.18313539030702786,0.1801476517904841,0.18313539030702786
632,2024-05-29 20:00:00,0.1836218129285767,0.20228120463600585,0.18224034546412549,0.20228120463600585
633,2024-05-29 21:00:00,0.22105449779699526,0.2774245549273733,0.22105449779699526,0.2774245549273733
634,2024-05-29 22:00:00,0.2848801901610434,0.28853993623010976,0.2848801901610434,0.28853993623010976
635,2024-05-29 23:00:00,0.2924428412266229,0.4261287350623757,0.2924428412266229,0.4261287350623757
636,2024-05-30 00:00:00,0.43708884150159455,0.5151287489450738,0.43708884150159455,0.5151287489450738
637,2024-05-30 01:00:00,0.5159095379152534,0.523309828762577,0.5159095379152534,0.523309828762577
638,2024-05-30 02:00:00,0.5243769084612946,0.5270160853573549,0.52342065020782,0.5270160853573549
639,2024-05-30 03:00:00,0.5283047078557694,0.5317090906999622,0.5283047078557694,0.5317090906999622
640,2024-05-30 04:00:00,0.5346766351576264,0.6234359955358104,0.5346766351576264,0.6234359955358104
641,2024-05-30 05:00:00,0.7557055471936196,0.8866168629831728,0.6619383738045534,0.6619383738045534
642,2024-05-30 06:00:00,0.6487217776036467,0.6487217776036467,0.2515093966567905,0.2515093966567905
643,2024-05-30 07:00:00,0.20373364434337216,0.20373364434337216,0.17651223285815099,0.17698833320584217
644,2024-05-30 08:00:00,0.1771678617583694,0.17748722498448788,0.1771678617583694,0.17748722498448788
645,2024-05-30 09:00:00,0.17755110799754514,0.1779697477853477,0.1769071296532525,0.1769071296532525
646,2024-05-30 10:00:00,0.17513128651105458,0.17513128651105458,0.17208024135656474,0.17208024135656474
647,2024-05-30 11:00:00,0.17191355789023044,0.17191355789023044,0.15768932536157987,0.15768932536157987
648,2024-05-30 12:00:00,0.15716360249634054,0.15776826215696516,0.1543793709024175,0.15776826215696516
649,2024-05-30 13:00:00,0.16195369200929166,0.17870433146762554,0.16195369200929166,0.17870433146762554
650,2024-05-30 14:00:00,0.18077796053669326,0.18940753656465592,0.17540788539060825,0.17627809879699807
651,2024-05-30 15:00:00,0.17679802896630004,0.18476067025475973,0.17679802896630004,0.177331592151464
652,2024-05-30 16:00:00,0.1362961426340783,0.1482061534519874,-0.07955278728722814,-0.07955278728722814
653,2024-05-30 17:00:00,-0.17308232370655519,-0.17308232370655519,-0.19173247710010144,-0.19101057173842362
654,2024-05-30 18:00:00,-0.19033730847281638,-0.18623297595112076,-0.19033730847281638,-0.18623297595112076
655,2024-05-30 19:00:00,-0.18553927294595585,0.20134192102905324,-0.18553927294595585,0.20134192102905324
656,2024-05-30 20:00:00,0.3125173609067051,0.96020664467662,0.3125173609067051,0.96020664467662
657,2024-05-30 21:00:00,0.9647803010956406,1.1659091738754497,0.9647803010956406,1.1290468586828917
658,2024-05-30 22:00:00,1.1058241722515536,1.1058241722515536,1.0089935053350878,1.0098863625209606
659,2024-05-30 23:00:00,1.0104123861125562,1.0128423762468026,1.0104123861125562,1.0128423762468026
660,2024-05-31 00:00:00,1.0136157657970544,1.013621088311226,1.0122664854974808,1.0122664854974808
661,2024-05-31 01:00:00,1.0117065001923975,1.0621768164824004,1.011406693660899,1.0621768164824004
662,2024-05-31 02:00:00,1.065635914811312,1.151489370865523,1.065635914811312,1.151489370865523
663,2024-05-31 03:00:00,1.1551698386903437,1.157149776343545,1.1545571015558043,1.1545571015558043
664,2024-05-31 04:00:00,1.154466492612309,1.154466492612309,0.5745374390527584,0.5745374390527584
665,2024-05-31 05:00:00,0.4361344652611385,0.4361344652611385,0.1366811245478894,0.13984229255102365
666,2024-05-31 06:00:00,0.16291194040588053,0.20788431045267575,0.16291194040588053,0.20788431045267575
667,2024-05-31 07:00:00,0.21230003668824016,0.21380907207885413,0.21230003668824016,0.21380907207885413
668,2024-05-31 08:00:00,0.2299641875154086,0.4345089488606986,0.2299641875154086,0.4345089488606986
669,2024-05-31 09:00:00,0.45963094151622275,0.5987950897925858,0.45963094151622275,0.5987950897925858
670,2024-05-31 10:00:00,0.6827237990823949,0.8788908970941856,0.6827237990823949,0.8788908970941856
671,2024-05-31 11:00:00,0.8808732128762264,0.976760246298668,0.8808732128762264,0.976760246298668
672,2024-05-31 12:00:00,0.9777327601706829,0.981154439864268,0.9777327601706829,0.981154439864268
673,2024-05-31 13:00:00,0.9832786097994464,0.9859846062248006,0.9832786097994464,0.9859846062248006
674,2024-05-31 14:00:00,0.9862720873405595,0.9928512749459002,0.9450683449535078,0.9450683449535078
675,2024-05-31 15:00:00,0.944042307685899,0.944042307685899,0.887441296416486,0.8999318866715316
676,2024-05-31 16:00:00,0.9168627887974192,0.9311776513907424,0.8617219158263678,0.8617219158263678
677,2024-05-31 17:00:00,0.8702754548443283,0.871021966610481,0.8462191827017023,0.8491237741668718
678,2024-05-31 18:00:00,0.8496718976957496,0.9240458546535117,0.8496718976957496,0.9240458546535117
679,2024-05-31 19:00:00,0.9243582787454239,0.9290854146824645,0.9243582787454239,0.9290854146824645
680,2024-05-31 20:00:00,0.929956190555288,0.955088176267165,0.929956190555288,0.955088176267165
681,2024-05-31 21:00:00,0.9552350774003684,0.9757276413093536,0.9552350774003684,0.9757276413093536
682,2024-05-31 22:00:00,0.9759682546940116,0.9759774214960115,0.8998785851952165,0.9240916932586392
683,2024-05-31 23:00:00,0.9245235380048011,0.9819002102972709,0.7017246911722614,0.7017246911722614
684,2024-06-01 00:00:00,0.692024461843777,0.692024461843777,0.18750131386709,0.18750131386709
685,2024-06-01 01:00:00,0.18148191346465659,0.19398634819460603,0.16017261597321797,0.19398634819460603
686,2024-06-01 02:00:00,0.20426847173217033,0.27650541192123,0.20426847173217033,0.27650541192123
687,2024-06-01 03:00:00,0.2854425019229465,0.3183502523545054,0.2854425019229465,0.31596881142885547
688,2024-06-01 04:00:00,0.3159282736109026,0.3160735888289119,0.3019751068672907,0.3160735888289119
689,2024-06-01 05:00:00,0.3428389446794413,0.5054203065173459,0.3428389446794413,0.5054203065173459
690,2024-06-01 06:00:00,0.5144836026155764,0.5659004527008411,0.5144836026155764,0.5583978345195417
691,2024-06-01 07:00:00,0.5529980995388066,0.5920774386927912,0.5528100738580899,0.5920774386927912
692,2024-06-01 08:00:00,0.5959724444464696,0.6158324944207547,0.5959724444464696,0.6078210519577569
693,2024-06-01 09:00:00,0.6319999383768193,0.6963152546780504,0.41067425625182996,0.41067425625182996
694,2024-06-01 10:00:00,0.3768508886715096,0.3768508886715096,0.1825563293811323,0.1825563293811323
695,2024-06-01 11:00:00,0.18289432916933768,0.2132036029743678,0.18289432916933768,0.2132036029743678
696,2024-06-01 12:00:00,0.22591199447672605,0.2658396092143931,0.22591199447672605,0.2658396092143931
697,2024-06-01 13:00:00,0.2880734953016453,0.30714763992549377,0.2880734953016453,0.30714763992549377
698,2024-06-01 14:00:00,0.31399774443371764,0.5085273879342487,0.31399774443371764,0.5085273879342487
699,2024-06-01 15:00:00,0.5531970447737244,0.7193716832896204,0.5531970447737244,0.7193716832896204
700,2024-06-01 16:00:00,0.7217269190208702,0.9588035488186866,0.7217269190208702,0.9588035488186866
701,2024-06-01 17:00:00,0.9831303524026791,1.1242909770655296,0.9831303524026791,1.1242909770655296
702,2024-06-01 18:00:00,1.1293825737959442,1.2648508761316801,1.1293825737959442,1.264513753182929
703,2024-06-01 19:00:00,1.2661786162522146,1.2945373227601857,1.2661786162522146,1.2945373227601857
704,2024-06-01 20:00:00,1.2949597218687492,1.3026892056513928,1.2949597218687492,1.3026892056513928
705,2024-06-01 21:00:00,1.3052903244105445,1.390515829547732,1.3052903244105445,1.390515829547732
706,2024-06-01 22:00:00,1.4135287402206287,1.4827948173329304,1.4135287402206287,1.4827948173329304
707,2024-06-01 23:00:00,1.4863394791564577,1.6467761093788926,1.4863394791564577,1.6467761093788926
708,2024-06-02 00:00:00,1.6875700973851933,1.798166257307003,1.6875700973851933,1.798166257307003
709,2024-06-02 01:00:00,1.8824066138071496,1.9083776224670412,1.8824066138071496,1.9083776224670412
710,2024-06-02 02:00:00,1.9089558465807155,1.9248264036622986,1.9089558465807155,1.9248264036622986
711,2024-06-02 03:00:00,1.9256526861264471,1.9374542799090526,1.9256526861264471,1.9374542799090526
712,2024-06-02 04:00:00,1.9385142851691444,1.9432820451600339,1.9346643655027482,1.9346643655027482
713,2024-06-02 05:00:00,1.930202014538485,1.930202014538485,1.9169081129984602,1.9169081129984602
714,2024-06-02 06:00:00,1.9108557487075557,1.9108557487075557,1.89464156598827,1.89464156598827
715,2024-06-02 07:00:00,1.890907027420583,1.890907027420583,1.8516712474926948,1.8516712474926948
716,2024-06-02 08:00:00,1.836811406063529,1.836811406063529,1.7960007790182306,1.7960007790182306
717,2024-06-02 09:00:00,1.9306083769125544,1.9852128154524422,1.9306083769125544,1.9852128154524422
718,2024-06-02 10:00:00,1.9863945998131731,1.9897127297308543,1.9863945998131731,1.9897127297308543
719,2024-06-02 11:00:00,1.9911097693661923,1.9951937405652989,1.9911097693661923,1.9951937405652989
720,2024-06-02 12:00:00,1.9952770314694663,1.9969266670904835,1.708752308833359,1.708752308833359
721,2024-06-02 13:00:00,1.6547088312066762,1.6547088312066762,1.392002819516283,1.460977015694882
722,2024-06-02 14:00:00,1.5014893003758174,1.7908014313491507,1.5014893003758174,1.73720778021328
723,2024-06-02 15:00:00,1.7373459044134867,1.738225238851662,1.0824137959472293,1.0824137959472293
724,2024-06-02 16:00:00,1.0557081054406976,1.0557081054406976,0.46998915095581184,0.4700497232001992
725,2024-06-02 17:00:00,0.46017684377551626,0.46017684377551626,0.14929074349310079,0.14929256340434738
726,2024-06-02 18:00:00,0.14946637816672048,0.1497312458195883,0.14946637816672048,0.1497312458195883
727,2024-06-02 19:00:00,0.14992424614305433,0.15404705207046887,0.14992424614305433,0.15404705207046887
728,2024-06-02 20:00:00,0.15666316935625568,0.24932923394077244,0.15666316935625568,0.24932923394077244
729,2024-06-02 21:00:00,0.2502275322185181,0.3814692916374769,0.2502275322185181,0.3814692916374769
730,2024-06-02 22:00:00,0.3921474888703609,0.5297452020709088,0.3921474888703609,0.5297452020709088
731,2024-06-02 23:00:00,0.5496143634126802,0.6179294104994795,0.5496143634126802,0.6179294104994795
732,2024-06-03 00:00:00,0.62125276077061,0.6951749694857474,0.62125276077061,0.6951749694857474
733,2024-06-03 01:00:00,0.7074519267296973,0.9040833742250916,0.7074519267296973,0.9040833742250916
734,2024-06-03 02:00:00,0.9055405486947579,0.9055711306956435,0.12124485653893702,0.12124485653893702
735,2024-06-03 03:00:00,0.11785493675510339,0.11785493675510339,0.10354809205987614,0.1039131704503986
736,2024-06-03 04:00:00,0.10451127707760066,0.1084019341191278,0.10451127707760066,0.1084019341191278
737,2024-06-03 05:00:00,0.1088350721270479,0.11345509263455122,0.1088350721270479,0.11345509263455122
738,2024-06-03 06:00:00,0.11513235118316967,0.12344124155010006,0.11513235118316967,0.12344124155010006
739,2024-06-03 07:00:00,0.1712138246129966,0.1768120619337712,0.1712138246129966,0.1768120619337712
740,2024-06-03 08:00:00,0.2538977978853758,0.27598959411396096,0.2538977978853758,0.27598959411396096
741,2024-06-03 09:00:00,0.3374650373535397,0.6428092841424988,0.3374650373535397,0.6428092841424988
742,2024-06-03 10:00:00,0.6917673148942038,1.051128176929109,0.6917673148942038,1.051128176929109
743,2024-06-03 11:00:00,1.0543710916275906,1.0556197765487974,1.0543710916275906,1.0556197765487974
744,2024-06-03 12:00:00,1.0584149726439747,1.0600108048845924,1.0584149726439747,1.0600108048845924
745,2024-06-03 13:00:00,1.0630046740286443,1.0655708551024694,1.0630046740286443,1.0655708551024694
746,2024-06-03 14:00:00,1.0669067026008032,1.5483769612757166,1.0669067026008032,1.5483769612757166
747,2024-06-03 15:00:00,1.7003732849678852,2.0139390717229015,1.7003732849678852,2.0139390717229015
748,2024-06-03 16:00:00,2.0325996888230757,2.0989166775656227,2.0325996888230757,2.0989166775656227
749,2024-06-03 17:00:00,2.0995166203306033,2.1096786086882786,2.0995166203306033,2.1096786086882786
750,2024-06-03 18:00:00,2.110605398173692,2.112052050062271,2.110605398173692,2.111875729039772
751,2024-06-03 19:00:00,2.111256212681881,2.111256212681881,1.9980306971282755,1.9980306971282755
752,2024-06-03 20:00:00,1.9806197296351704,1.9806197296351704,1.178982224180948,1.178982224180948
753,2024-06-03 21:00:00,1.046026377247172,1.046026377247172,0.38926337091304,0.38926337091304
754,2024-06-03 22:00:00,0.367817864936933,0.367817864936933,0.21197471178711003,0.21222350134019452
755,2024-06-03 23:00:00,0.21226981366783892,0.21331119740011784,0.18976456423277543,0.18976456423277543
756,2024-06-04 00:00:00,0.18971383880771597,0.19401398604036824,0.13717302495956196,0.13722952152132817
757,2024-06-04 01:00:00,0.13737287908234697,0.2092145060610775,0.13737287908234697,0.2092145060610775
758,2024-06-04 02:00:00,0.267496008785582,0.3361230783402145,0.267496008785582,0.3361230783402145
759,2024-06-04 03:00:00,0.36260610139894744,0.4091097292369039,0.36260610139894744,0.4091097292369039
760,2024-06-04 04:00:00,0.43740249309842105,0.5178364693553434,0.43740249309842105,0.5178364693553434
761,2024-06-04 05:00:00,0.613031674207678,0.65206252976273,0.613031674207678,0.65206252976273
762,2024-06-04 06:00:00,0.7392973570874966,0.7515861345521735,0.7392973570874966,0.7515861345521735
763,2024-06-04 07:00:00,0.8069709179318827,0.8563445157427991,0.8069709179318827,0.8563445157427991
764,2024-06-04 08:00:00,0.9373216292529831,0.9385994515643992,0.9373216292529831,0.9385994515643992
765,2024-06-04 09:00:00,0.9820562649182984,0.9955336291105084,0.9820562649182984,0.9955336291105084
766,2024-06-04 10:00:00,1.0507787264280735,1.1850151535623907,1.0507787264280735,1.1850151535623907
767,2024-06-04 11:00:00,1.2126625517748706,1.3791828824283394,1.2126625517748706,1.3791828824283394
768,2024-06-04 12:00:00,1.4008768606416937,1.4903514626607008,1.4008768606416937,1.4903514626607008
769,2024-06-04 13:00:00,1.607220052099942,1.7503874519714748,1.607220052099942,1.7503874519714748
770,2024-06-04 14:00:00,1.7551791263886596,1.7648664163325196,1.7230447484840772,1.7230447484840772
771,2024-06-04 15:00:00,1.7108606258082255,1.7108606258082255,1.6946583285632175,1.6946583285632175
772,2024-06-04 16:00:00,1.6878663499119932,1.6878663499119932,1.6063042680949127,1.6063042680949127
773,2024-06-04 17:00:00,1.4413518446100166,1.4413518446100166,1.0675955780985555,1.0675955780985555
774,2024-06-04 18:00:00,1.0121840092225183,1.0121840092225183,0.5331328544932896,0.5331328544932896
775,2024-06-04 19:00:00,0.4728908918679453,0.4728908918679453,0.18896076227814218,0.18913735997097736
776,2024-06-04 20:00:00,0.18931211134742632,0.3213405176937014,0.18931211134742632,0.3213405176937014
777,2024-06-04 21:00:00,0.40084403383025746,0.8081137293404077,0.40084403383025746,0.8081137293404077
778,2024-06-04 22:00:00,0.8109319755639279,1.0308176701574494,0.8109319755639279,1.0308176701574494
779,2024-06-04 23:00:00,1.0314287963874458,1.0472120336754855,1.0314287963874458,1.0472120336754855
780,2024-06-05 00:00:00,1.0493073449723935,1.1541495016115362,1.0493073449723935,1.1505632958236265
781,2024-06-05 01:00:00,1.1496466116166837,1.1496466116166837,1.138277390836643,1.138277390836643
782,2024-06-05 02:00:00,1.136447327155484,1.136447327155484,1.1075264580430848,1.1075264580430848
783,2024-06-05 03:00:00,1.106689280590635,1.1429855447367911,1.1066607462966571,1.1429855447367911
784,2024-06-05 04:00:00,1.1432705384272785,1.1442787973238016,1.135382269760231,1.135382269760231
785,2024-06-05 05:00:00,1.128277131488924,1.128277131488924,1.1217867990752879,1.1217867990752879
786,2024-06-05 06:00:00,1.1177034222755715,1.1866126765024316,1.1124891804303392,1.1866126765024316
787,2024-06-05 07:00:00,1.2560602941097705,1.4392793395157706,1.2560602941097705,1.4392793395157706
788,2024-06-05 08:00:00,1.5164059736668447,1.6717953135811472,1.5164059736668447,1.6717953135811472
789,2024-06-05 09:00:00,1.7704880792781843,2.1417321329210344,1.7704880792781843,2.1417321329210344
790,2024-06-05 10:00:00,2.2651771950598025,3.2588722763232427,2.2651771950598025,3.2588722763232427
791,2024-06-05 11:00:00,3.3123411881741998,3.785422541690944,3.3123411881741998,3.785422541690944
792,2024-06-05 12:00:00,3.8269647312242103,3.9476572100915837,3.8269647312242103,3.9476572100915837
793,2024-06-05 13:00:00,3.9801786674739086,4.078880134167689,3.9801786674739086,4.078880134167689
794,2024-06-05 14:00:00,4.080724851311382,4.438512152686305,4.080724851311382,4.438512152686305
795,2024-06-05 15:00:00,4.440584864923081,4.445471630969169,4.4164959353506985,4.4164959353506985
796,2024-06-05 16:00:00,4.413303094275819,4.413303094275819,4.394896442570024,4.395443186837484
797,2024-06-05 17:00:00,4.397223053485991,4.398493069056767,4.397223053485991,4.398493069056767
798,2024-06-05 18:00:00,4.399596141888643,4.401320143190346,4.399596141888643,4.401320143190346
799,2024-06-05 19:00:00,4.40258378114063,4.413902668548467,4.40258378114063,4.413902668548467
800,2024-06-05 20:00:00,4.420149170117555,4.4296300832133,4.420149170117555,4.4296300832133
801,2024-06-05 21:00:00,4.433594653049389,4.446317483634767,4.433594653049389,4.446317483634767
802,2024-06-05 22:00:00,4.448573072271624,4.4514558441831085,4.448573072271624,4.4514558441831085
803,2024-06-05 23:00:00,4.457922605918845,4.459577514494536,4.455221488853136,4.455221488853136
804,2024-06-06 00:00:00,4.454671996408116,4.454671996408116,4.419181357259182,4.427386209777851
805,2024-06-06 01:00:00,4.432123088957704,4.444138684150764,4.385574237892069,4.385574237892069
806,2024-06-06 02:00:00,4.3261410641409475,4.3261410641409475,4.322379350781169,4.322379350781169
807,2024-06-06 03:00:00,4.316585587603502,4.316585587603502,4.3061279502907155,4.3061279502907155
808,2024-06-06 04:00:00,4.305450787913187,4.305450787913187,4.272618373575519,4.272618373575519
809,2024-06-06 05:00:00,4.217584159089781,4.217584159089781,3.726664551431652,3.726664551431652
810,2024-06-06 06:00:00,3.24413791729803,3.24413791729803,2.998139615067328,2.998139615067328
811,2024-06-06 07:00:00,2.927563075447468,2.927563075447468,2.6908983157985333,2.6908983157985333
812,2024-06-06 08:00:00,2.686479231093159,2.686479231093159,2.686479231093159,2.686479231093159
813,2024-06-06 09:00:00,2.6784347928572974,3.8252254459972077,2.674781115781366,3.8252254459972077
814,2024-06-06 10:00:00,3.9615240922111488,4.478191759832207,3.9615240922111488,4.478191759832207
815,2024-06-06 11:00:00,4.541563597972495,4.682128285960959,4.541563597972495,4.682128285960959
816,2024-06-06 12:00:00,4.774000886810194,4.790111520643858,4.774000886810194,4.790111520643858
817,2024-06-06 13:00:00,4.79641259862486,4.810653953774501,4.669080515860665,4.669080515860665
818,2024-06-06 14:00:00,4.544540085415851,4.544540085415851,4.3141744542288825,4.3141744542288825
819,2024-06-06 15:00:00,4.252566868267413,4.252566868267413,4.024730336590919,4.024730336590919
820,2024-06-06 16:00:00,3.987855165885997,3.987855165885997,3.6559988789252715,3.6559988789252715
821,2024-06-06 17:00:00,3.6570036265429966,3.65800859038782,3.6570036265429966,3.65800859038782
822,2024-06-06 18:00:00,3.658217936882738,3.6599613131809594,3.658217936882738,3.6599613131809594
823,2024-06-06 19:00:00,3.660362833055271,3.660719526213029,3.236006748550655,3.236006748550655
824,2024-06-06 20:00:00,3.195683159802825,3.195683159802825,2.8286264158945027,2.8286264158945027
