,x,open,high,low,close
546,2024-06-02 22:00:00,-0.12678143678308362,-0.12671810300100983,-0.12678143678308362,-0.12671810300100983
547,2024-06-02 23:00:00,-0.12716055877565025,-0.12716055877565025,-0.12716099573041972,-0.12716099573041972
548,2024-06-03 01:00:00,-0.07943981629098673,-0.042129776896407845,-0.07943981629098673,-0.042129776896407845
549,2024-06-03 02:00:00,-0.036992532740704354,-0.033192095738034055,-0.036992532740704354,-0.033192095738034055
550,2024-06-03 03:00:00,-0.017715327577612183,-0.017715327577612183,-0.017715327577612183,-0.017715327577612183
551,2024-06-03 06:00:00,0.017056199101317615,0.021854679847439495,0.017056199101317615,0.021854679847439495
552,2024-06-03 07:00:00,0.028449579706991468,0.02891513742654217,0.028449579706991468,0.02891513742654217
553,2024-06-03 08:00:00,0.038236991061960435,0.03825712854372343,0.038236991061960435,0.03825712854372343
554,2024-06-03 09:00:00,0.05104390082606636,0.12548503594210825,0.05104390082606636,0.12548503594210825
555,2024-06-03 10:00:00,0.5337341268619724,1.0375217054093864,0.5337341268619724,1.0375217054093864
556,2024-06-03 11:00:00,1.0608664861155397,1.0611093725483265,0.9832199833187436,0.9832199833187436
557,2024-06-03 13:00:00,0.30668928030706955,0.30668928030706955,0.3042883006928103,0.3042883006928103
558,2024-06-03 14:00:00,0.3178198869410771,0.35023704068880424,0.3178198869410771,0.35023704068880424
559,2024-06-03 16:00:00,0.38154064716855784,0.38157223652925176,0.3339228113244017,0.3339228113244017
560,2024-06-03 17:00:00,0.327347784824221,0.327347784824221,0.31402633466124086,0.31402633466124086
561,2024-06-03 18:00:00,0.3170804912389016,0.31709630698939306,0.3170804912389016,0.31709630698939306
562,2024-06-03 22:00:00,0.5797271995772262,0.5798537433893571,0.5700630836851897,0.5700630836851897
563,2024-06-03 23:00:00,0.5190016296302644,0.5190016296302644,0.5189578554739529,0.5189578554739529
564,2024-06-04 00:00:00,0.5210927669202541,0.5211588427933842,0.4016063082670047,0.4016063082670047
565,2024-06-04 02:00:00,0.2722546544676505,0.27683175548311034,0.2720624589727907,0.27683175548311034
566,2024-06-04 03:00:00,0.597592284220251,0.5982095338975395,0.597592284220251,0.5982095338975395
567,2024-06-04 05:00:00,1.129199483615384,1.1296077330638865,1.129199483615384,1.1296077330638865
568,2024-06-04 08:00:00,1.2006066677293412,1.2024917827538193,1.2006066677293412,1.2024917827538193
569,2024-06-04 09:00:00,1.208058027163391,1.209935158833876,1.208058027163391,1.209935158833876
570,2024-06-04 14:00:00,1.3387859410083687,1.3387859410083687,1.3387859410083687,1.3387859410083687
571,2024-06-04 15:00:00,1.384871243145858,1.384871243145858,1.384871243145858,1.384871243145858
572,2024-06-04 18:00:00,1.4676511374783314,1.4676511374783314,1.4676511374783314,1.4676511374783314
573,2024-06-04 22:00:00,1.5773944053034428,1.5773944053034428,1.5773944053034428,1.5773944053034428
574,2024-06-05 00:00:00,1.6234426177068877,1.633926518373848,1.3174403856480357,1.3174403856480357
575,2024-06-05 01:00:00,1.166937728036661,1.166937728036661,1.1658783776956083,1.1658783776956083
576,2024-06-05 02:00:00,0.6111012840209844,0.6111012840209844,0.23162992346863653,0.23162992346863653
577,2024-06-05 03:00:00,0.06074098180296139,0.06074098180296139,-0.07241875711604595,-0.07241875711604595
578,2024-06-05 04:00:00,-0.2343587186292263,-0.23350823200429893,-0.2358010154306065,-0.23350823200429893
579,2024-06-05 06:00:00,-0.11955863460128768,-0.1194580749265608,-0.11955863460128768,-0.1194580749265608
580,2024-06-05 09:00:00,0.07665120454661567,0.07677879674527066,0.06944870173105389,0.06944870173105389
581,2024-06-05 10:00:00,0.5625979935413952,0.5636758164734588,0.5625979935413952,0.5628223980257661
582,2024-06-05 11:00:00,0.5607034556677033,0.5607034556677033,0.5457626357400924,0.5457626357400924
583,2024-06-05 12:00:00,0.5312441160732835,0.5424928660642117,0.5312041618197647,0.5424928660642117
584,2024-06-05 14:00:00,0.5372400368362651,0.5372400368362651,0.5372350139522606,0.5372350139522606
585,2024-06-05 15:00:00,0.601825924314908,0.6363321251436787,0.601825924314908,0.636326318747021
586,2024-06-05 16:00:00,0.6356780670264393,0.6356780670264393,0.6223283563868454,0.6223283563868454
587,2024-06-05 18:00:00,0.5910708374569191,0.5958619541340673,0.591037068428033,0.59585622208904
588,2024-06-05 20:00:00,0.5930557104359049,0.6125545737033564,0.5924493002295952,0.6125545737033564
589,2024-06-05 22:00:00,0.7345861012740433,0.7346805482626946,0.7345861012740433,0.7346805482626946
590,2024-06-05 23:00:00,1.4479714520212612,1.4495661176344092,1.4479714520212612,1.4495661176344092
591,2024-06-06 00:00:00,1.7822632545322565,1.7970452396701582,1.7822632545322565,1.7970452396701582
592,2024-06-06 01:00:00,2.1382698816722763,2.138986122897703,2.1382698816722763,2.138986122897703
593,2024-06-06 02:00:00,3.2484033984511074,3.3410072102654933,3.2484033984511074,3.3410072102654933
594,2024-06-06 20:00:00,3.6016867833595247,3.6017119262874324,3.6016867833595247,3.6017119262874324
595,2024-06-06 21:00:00,3.618108256227143,3.618108256227143,3.618108256227143,3.618108256227143
596,2024-06-07 02:00:00,3.700642993328356,3.700668647878711,3.700642993328356,3.700668647878711
597,2024-06-07 03:00:00,3.5375258192083052,3.5375258192083052,3.534780879815222,3.534780879815222
598,2024-06-07 04:00:00,3.4418010915200368,3.4418010915200368,3.4418010915200368,3.4418010915200368
599,2024-06-07 08:00:00,2.436948693336072,2.436948693336072,2.436948693336072,2.436948693336072
600,2024-06-07 19:00:00,0.8318754355145419,0.8318754355145419,0.8317019911982491,0.8317019911982491
601,2024-06-07 20:00:00,0.843029345614491,0.843029345614491,0.843029345614491,0.843029345614491
602,2024-06-07 23:00:00,0.8748704506632659,0.8883665647462509,0.8748704506632659,0.8883665647462509
603,2024-06-08 00:00:00,0.9249702824816084,0.925110446489978,0.9249702824816084,0.925110446489978
604,2024-06-08 01:00:00,0.9865040480439176,1.3147899694139955,0.9865040480439176,1.3147899694139955
605,2024-06-08 02:00:00,1.3215021174155064,1.3216693100714298,0.065029936583886,0.065029936583886
606,2024-06-08 03:00:00,-0.33367584102473224,-0.33367584102473224,-0.3369761984190166,-0.3369761984190166
607,2024-06-08 04:00:00,-0.3315089289538885,-0.33147273223519735,-0.3333451379499217,-0.3333451379499217
608,2024-06-08 05:00:00,-0.3523013094392151,-0.3523013094392151,-0.35604282570035717,-0.35604282570035717
609,2024-06-08 06:00:00,-0.34609677457647237,-0.3460665256161628,-0.34609677457647237,-0.3460665256161628
610,2024-06-08 08:00:00,-0.30725446635637066,-0.3068801090691605,-0.30725446635637066,-0.3068801090691605
611,2024-06-08 12:00:00,-0.20527024261908033,-0.20523349879351205,-0.21531517435059955,-0.21531517435059955
612,2024-06-08 13:00:00,-0.2176813429708706,-0.08059970848652764,-0.2186995497233435,-0.08059970848652764
613,2024-06-08 14:00:00,-0.006420769673450066,0.14727615442789577,-0.00643847639616324,0.14727615442789577
614,2024-06-08 15:00:00,0.14678198698407208,0.14678198698407208,0.14580107163419687,0.14580107163419687
615,2024-06-08 16:00:00,0.1455162277688482,0.14592490160398874,0.14505967759801175,0.14505967759801175
616,2024-06-08 18:00:00,0.1431779993625908,0.14329284715804214,0.1430896469232883,0.1430896469232883
617,2024-06-08 19:00:00,0.141346929362,0.141346929362,0.1413378792874047,0.1413378792874047
618,2024-06-08 20:00:00,0.14061862730270125,0.14124833905263778,0.1405319555536253,0.14089169902079668
619,2024-06-08 21:00:00,0.13967827600793647,0.13967827600793647,0.138747332443802,0.138747332443802
620,2024-06-08 22:00:00,0.13848061707952342,0.13871773970376933,0.13847833121716802,0.13858864576685748
621,2024-06-09 00:00:00,0.13596891915318743,0.13606869780806585,0.13595073711820227,0.13604069619897263
622,2024-06-09 01:00:00,0.13414802251533686,0.13414802251533686,0.13414802251533686,0.13414802251533686
623,2024-06-09 02:00:00,0.133337623880589,0.13345247026544493,0.13333535889730186,0.13345247026544493
624,2024-06-09 04:00:00,0.1307084375973635,0.13082356355725833,0.13070618803663425,0.1307333490505458
625,2024-06-09 05:00:00,0.1291962956717183,0.1291962956717183,0.1291962956717183,0.1291962956717183
626,2024-06-09 06:00:00,0.12811049792425333,0.12822568136446755,0.12797722624576857,0.12797722624576857
627,2024-06-09 07:00:00,0.12713890492530133,0.12713890492530133,0.126265875781443,0.126265875781443
628,2024-06-09 08:00:00,0.12548515793542347,0.12559978718347575,0.12548290447876442,0.12551585570771007
629,2024-06-09 10:00:00,0.12309651999358207,0.12321464978587904,0.12271214908550987,0.12273208950229275
630,2024-06-09 11:00:00,0.12141447938490768,0.12141447938490768,0.12096269909995216,0.12096269909995216
631,2024-06-09 12:00:00,0.12003063758466204,0.12017307153717938,0.12002765861184161,0.12016859689588744
632,2024-06-09 14:00:00,0.11749074344480559,0.11760433783002688,0.11748851146468775,0.11759914422201567
633,2024-06-09 15:00:00,0.11647492398454129,0.11647492398454129,0.11647492398454129,0.11647492398454129
634,2024-06-09 16:00:00,0.11491060774046802,0.1188998645188466,0.11490838725572816,0.1188998645188466
635,2024-06-09 17:00:00,0.13879059119729686,0.13879059119729686,0.13879059119729686,0.13879059119729686
636,2024-06-09 19:00:00,0.2379499762838455,0.23801572473599597,0.2379499762838455,0.23801023545125255
637,2024-06-09 20:00:00,0.23485517516394472,0.23496217534644392,0.233943622602113,0.233943622602113
638,2024-06-09 21:00:00,0.23098803686197678,0.23098803686197678,0.23098803686197678,0.23098803686197678
639,2024-06-09 22:00:00,0.2251845218119619,0.22529619178255622,0.22517641280432588,0.22529619178255622
640,2024-06-09 23:00:00,0.21841941911525753,0.21854485058750095,0.21833753347314588,0.21840230511287295
641,2024-06-10 00:00:00,0.21556830083744538,0.21568753416509923,0.21556025143803126,0.21568753416509923
642,2024-06-10 01:00:00,0.22842173522674303,0.22845060883152501,0.22842173522674303,0.22845060883152501
643,2024-06-10 08:00:00,0.395771339343983,0.395771339343983,0.395771339343983,0.395771339343983
644,2024-06-10 10:00:00,0.44799799713887234,0.44804176284487607,0.44799799713887234,0.44804176284487607
