,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
461,DOGE-USD,1716332400,7.248455111307584e-05,2024-05-21 23:00,0.8869120488131312,0.2287591888975184,0.1220105928845656,0.181265391795675,,0.6169123317949626
462,DOGE-USD,1716328800,7.135048268167375e-05,2024-05-21 22:00,0.8682607750130555,0.2287591888975184,0.1220105928845656,0.2267287008563558,,0.7593899102755206
463,DOGE-USD,1716325200,4.698668886623486e-05,2024-05-21 21:00,0.5092211526760273,0.2287591888975184,0.1220105928845656,0.2703194754539912,,0.842962922366022
464,DOGE-USD,1716321600,3.199731158361885e-05,2024-05-21 20:00,0.3235161766001457,0.2287591888975184,0.1220105928845656,0.3312815810909368,,1.0712699267436685
465,DOGE-USD,1716318000,5.4850186210129176e-05,2024-05-21 19:00,0.6168413375078758,0.2287591888975184,0.1220105928845656,0.4376409690453227,,1.0844951791926956
466,DOGE-USD,1716314400,8.300968078552042e-05,2024-05-21 18:00,1.0691432329911503,0.2287591888975184,0.1220105928845656,0.471332639423041,,1.0565270964652798
467,DOGE-USD,1716310800,6.534079936253464e-05,2024-05-21 17:00,0.772456970861978,0.2287591888975184,0.1220105928845656,0.4685435840938245,,1.0398858614488764
468,DOGE-USD,1716307200,6.045957926283987e-05,2024-05-21 16:00,0.6982696920333387,0.2287591888975184,0.1220105928845656,0.5008915566863226,,1.0196316508591503
469,DOGE-USD,1716303600,7.417323222044034e-05,2024-05-21 15:00,0.915030248626719,0.1986113911858815,0.1157139627916732,0.5039432325050366,,1.321765985332066
470,DOGE-USD,1716300000,9.974551252318992e-05,2024-05-21 14:00,1.395823744729375,0.1986113911858815,0.1157139627916732,0.5239801029531499,,1.5627028957265503
471,DOGE-USD,1716296400,9.251829484691956e-05,2024-05-21 13:00,1.248858544584714,0.1986113911858815,0.1157139627916732,0.5906746376715526,,2.055253557990582
472,DOGE-USD,1716292800,7.193015816369529e-05,2024-05-21 12:00,0.8777711682325413,0.1986113911858815,0.1157139627916732,0.6129544011153736,,2.922008901609112
473,DOGE-USD,1716289200,7.284767952447281e-05,2024-05-21 11:00,0.8929234445009526,0.1986113911858815,0.1157139627916732,0.5567756737886436,,4.274388080225152
474,DOGE-USD,1716285600,7.621438604369716e-05,2024-05-21 10:00,0.94957730268661,0.1986113911858815,0.1157139627916732,0.5485983667668068,,6.487345962339752
475,DOGE-USD,1716282000,5.84278504023234e-05,2024-05-21 09:00,0.6683131357843282,0.1986113911858815,0.1157139627916732,0.574315274205214,,8.393118458995753
476,DOGE-USD,1716278400,5.49140732958754e-05,2024-05-21 08:00,0.6177464077381527,0.1986113911858815,0.1157139627916732,0.6134267885554554,,9.583027014073444
477,DOGE-USD,1716274800,6.754922236989667e-05,2024-05-21 07:00,0.8070780491938745,0.1157139627916732,0.1157139627916732,0.7061867466826459,,10.297377093443218
478,DOGE-USD,1716271200,6.749809259089919e-05,2024-05-21 06:00,0.8062689004626535,0.1157139627916732,0.1157139627916732,0.7897333801234487,,11.05572905229728
479,DOGE-USD,1716267600,6.492917390172856e-05,2024-05-21 05:00,0.7660777000623895,0.1157139627916732,0.1157139627916732,0.8315406988526712,,11.20970195221458
480,DOGE-USD,1716264000,4.63674303233396e-05,2024-05-21 04:00,0.5010566195992039,0.1157139627916732,0.1157139627916732,0.9313843126355196,,11.016607613254502
481,DOGE-USD,1716260400,4.212314206230355e-05,2024-05-21 03:00,0.4462745191559019,0.1157139627916732,0.1157139627916732,0.961200098963805,,10.710861136288262
482,DOGE-USD,1716256800,1.738914929713303e-05,2024-05-21 02:00,0.1645417050794366,0.1157139627916732,0.1157139627916732,0.7800834162766881,,10.49572265537994
483,DOGE-USD,1716253200,2.723875410852657e-05,2024-05-21 01:00,0.2694811025501777,0.1157139627916732,0.1157139627916732,0.6074089118057913,,10.122778658220271
484,DOGE-USD,1716249600,4.9863805594568105e-06,2024-05-21 00:00,0.0446486249383819,0.1157139627916732,0.1157139627916732,0.4484287630309043,-0.1442986305057033,8.021361437523268
485,DOGE-USD,1716246000,7.24913198907945e-06,2024-05-20 23:00,0.0655617938668211,0.1157139627916732,0.1157139627916732,0.3107604993055444,,5.2890465124188495
486,DOGE-USD,1716242400,4.063394982093717e-05,2024-05-20 22:00,0.4275307004058666,0.1157139627916732,0.1157139627916732,0.200783162507854,,2.756832249117627
487,DOGE-USD,1716238800,3.481882329279583e-05,2024-05-20 21:00,0.35663528907546,0.1157139627916732,0.1157139627916732,0.1083826292382026,,2.607965071636804
488,DOGE-USD,1716235200,1.6709607688445346e-05,2024-05-20 20:00,0.1576301490251255,0.1157139627916732,0.1157139627916732,0.0133593717086428,,2.5761279787453857
489,DOGE-USD,1716231600,3.1261772548714885e-05,2024-05-20 19:00,0.3150160186628705,0.1157139627916732,0.1157139627916732,0.0086034126434151,,2.5571498145986236
490,DOGE-USD,1716228000,1.6721433087120726e-05,2024-05-20 18:00,0.1577500727089056,0.1157139627916732,0.1157139627916732,0.0876444347124658,,
491,DOGE-USD,1716224400,2.7424386317525564e-06,2024-05-20 17:00,0.024314624047705,0.1157139627916732,0.1157139627916732,0.119898770264299,,2.517297647674569
492,DOGE-USD,1716220800,2.1066009907622985e-05,2024-05-20 16:00,0.2026606407724329,0.1157139627916732,0.1157139627916732,0.1134145506915256,,2.498531044505941
493,DOGE-USD,1716217200,1.539145464900206e-05,2024-05-20 15:00,0.1443400612552698,0.1157139627916732,0.1157139627916732,0.0764003252471403,,
494,DOGE-USD,1716213600,2.2065433646497657e-05,2024-05-20 14:00,0.2132358741179871,0.1157139627916732,0.1157139627916732,0.0645784150621511,,2.517303305983668
495,DOGE-USD,1716210000,1.978417296872452e-05,2024-05-20 13:00,0.1892319051134199,0.1157139627916732,0.1157139627916732,0.1026518857981331,,
496,DOGE-USD,1716206400,3.7475332403720715e-05,2024-05-20 12:00,0.3885746102350464,0.1157139627916732,0.1157139627916732,0.1408199454072924,,
497,DOGE-USD,1716202800,3.361107852923807e-05,2024-05-20 11:00,0.3423584442220662,0.1157139627916732,0.1157139627916732,0.1492725260255094,,
498,DOGE-USD,1716199200,2.9606653995421096e-05,2024-05-20 10:00,0.2960879389658515,0.1157139627916732,0.1157139627916732,0.1351275212199714,,
499,DOGE-USD,1716195600,3.4763863504031536e-05,2024-05-20 09:00,0.3559823199845997,0.1157139627916732,0.1157139627916732,0.1284360252171539,,
500,DOGE-USD,1716192000,1.5107123817535846e-05,2024-05-20 08:00,0.1414933999083887,0.1157139627916732,0.1157139627916732,0.1510987229924718,,
501,DOGE-USD,1716188400,1.7077821776122427e-05,2024-05-20 07:00,0.1613701145212087,0.0072421244778186,0.1157139627916732,0.1885455642508662,,2.574918504105529
502,DOGE-USD,1716184800,3.175667661440963e-05,2024-05-20 06:00,0.3207292815601494,0.0072421244778186,0.1157139627916732,0.1958956866834955,,2.5783589481494227
503,DOGE-USD,1716181200,3.842809128660757e-05,2024-05-20 05:00,0.4002119413063587,0.0072421244778186,0.1157139627916732,0.1575145711832151,,2.5930019764863035
504,DOGE-USD,1716177600,2.1388187929657268e-05,2024-05-20 04:00,0.2060596072222735,0.0072421244778186,0.1157139627916732,0.1090655481415057,,2.59904485916055
505,DOGE-USD,1716174000,1.5353221988094966e-05,2024-05-20 03:00,0.1439568711089691,0.0072421244778186,0.1157139627916732,0.0460970886416252,,
506,DOGE-USD,1716170400,4.668038620400824e-06,2024-05-20 02:00,0.0417395112461267,0.0072421244778186,0.1157139627916732,-0.0111843896262087,,
507,DOGE-USD,1716166800,9.148011782997314e-07,2024-05-20 01:00,0.0080458499306426,0.0072421244778186,0.1157139627916732,-0.0422471839095626,,
508,DOGE-USD,1716163200,-1.5515147999055003e-06,2024-05-20 00:00,-0.0134993357605476,0.0072421244778186,0.1157139627916732,-0.0737253837287371,-0.0873413224445237,
509,DOGE-USD,1716159600,9.437154160546214e-06,2024-05-19 23:00,0.0861823100173557,0.1157139627916732,0.1157139627916732,-0.0692178436959959,,
510,DOGE-USD,1716156000,1.7623815769292074e-05,2024-05-19 22:00,0.1669380484463118,0.1157139627916732,0.1157139627916732,-0.0741726141283424,,
511,DOGE-USD,1716152400,2.780028445825665e-05,2024-05-19 21:00,0.2757408986363294,0.1157139627916732,0.1157139627916732,-0.0837086963755394,,
512,DOGE-USD,1716148800,2.9204216372803528e-05,2024-05-19 20:00,0.2915269491108916,0.1157139627916732,0.1157139627916732,-0.10027339683333,,
513,DOGE-USD,1716145200,2.548107440117794e-05,2024-05-19 19:00,0.2500847736484581,0.1157139627916732,0.1157139627916732,-0.0872794588794748,,
514,DOGE-USD,1716141600,2.6678310801530465e-05,2024-05-19 18:00,0.2632640475448413,0.1157139627916732,0.1157139627916732,-0.0387806801386083,,
515,DOGE-USD,1716138000,2.0296637998538996e-05,2024-05-19 17:00,0.1945824911376974,0.1157139627916732,0.1157139627916732,0.0003410318834864,,2.110847038766224
516,DOGE-USD,1716134400,2.7836785870637506e-05,2024-05-19 16:00,0.2761488736875701,0.1157139627916732,0.1157139627916732,0.0272156568508601,,
517,DOGE-USD,1716130800,1.5820410063451485e-05,2024-05-19 15:00,0.148648111807234,0.1157139627916732,0.0653698534001392,0.0368783460112682,,
518,DOGE-USD,1716127200,1.625133117006536e-05,2024-05-19 14:00,0.1529922322565871,0.1157139627916732,0.0653698534001392,0.0447766638737097,,
519,DOGE-USD,1716123600,-8.092993470768231e-06,2024-05-19 13:00,-0.0684402151011375,0.1157139627916732,0.0653698534001392,0.0520701525352156,,
520,DOGE-USD,1716120000,-6.838594248221056e-06,2024-05-19 12:00,-0.0581472099518195,0.1157139627916732,0.0653698534001392,0.0704276205934135,,2.0951632543836354
521,DOGE-USD,1716116400,-3.884324846958828e-06,2024-05-19 11:00,-0.0334543524912137,0.1157139627916732,0.0653698534001392,0.0711982084102527,,2.0702767931860437
522,DOGE-USD,1716112800,8.170721628137502e-07,2024-05-19 10:00,0.0071832257012631,0.1157139627916732,0.0653698534001392,0.0438479707899743,,2.0582731442759417
523,DOGE-USD,1716109200,-6.1146967485410835e-06,2024-05-19 09:00,-0.0521555829991927,0.1157139627916732,0.0653698534001392,0.0171886763552948,,
524,DOGE-USD,1716105600,6.56747480756954e-07,2024-05-19 08:00,0.0057696869395533,0.1157139627916732,0.0653698534001392,-0.0119412470771897,,
525,DOGE-USD,1716102000,1.775743534198308e-05,2024-05-19 07:00,0.1683047336581711,0.1157139627916732,0.1095619683421258,-0.0146684457273513,,1.7501229688648805
526,DOGE-USD,1716098400,2.1972317461912348e-05,2024-05-19 06:00,0.2122466655967076,0.1157139627916732,0.1095619683421258,-0.0192413605272803,,
527,DOGE-USD,1716094800,2.9704133561073204e-05,2024-05-19 05:00,0.2971951354971447,0.1157139627916732,0.1095619683421258,-0.0206197468469934,,
528,DOGE-USD,1716091200,2.1675849221655204e-05,2024-05-19 04:00,0.2091025392387688,0.1157139627916732,0.1095619683421258,-0.0245870498754208,,
529,DOGE-USD,1716087600,2.5036141917053777e-05,2024-05-19 03:00,0.2452220380338063,0.1157139627916732,0.1095619683421258,-0.0350995411123655,,
530,DOGE-USD,1716084000,2.280256202420288e-05,2024-05-19 02:00,0.2210952060908346,0.1157139627916732,0.1095619683421258,-0.0469168007975274,,1.1915029440535123
531,DOGE-USD,1716080400,-9.91116651416406e-06,2024-05-19 01:00,-0.0831599495405236,0.1157139627916732,0.1095619683421258,-0.0386492089314782,,1.0932025177142908
532,DOGE-USD,1716076800,-2.4806638442778085e-06,2024-05-19 00:00,-0.0214962328486292,0.1157139627916732,0.1095619683421258,-0.0243395580820737,-0.0091698788930753,1.070583987818398
533,DOGE-USD,1716073200,1.4531421444567011e-05,2024-05-18 23:00,0.1357512508199714,0.1157139627916732,-0.0068856562815338,-0.0490414998965587,,
534,DOGE-USD,1716069600,3.5218982091689054e-06,2024-05-18 22:00,0.0313326222295626,0.1157139627916732,-0.0068856562815338,-0.0478401848471197,,
535,DOGE-USD,1716066000,2.1881944688741248e-06,2024-05-18 21:00,0.0193534589812809,0.1157139627916732,-0.0068856562815338,-0.0314647865858741,,
536,DOGE-USD,1716062400,1.2359698638970956e-05,2024-05-18 20:00,0.1143489031470861,0.1157139627916732,-0.0068856562815338,-0.0194151598318657,,
537,DOGE-USD,1716058800,-6.173257981738635e-07,2024-05-18 19:00,-0.005393179964083,0.1157139627916732,-0.0068856562815338,-0.0052435158325196,,
538,DOGE-USD,1716055200,-8.013536086203762e-07,2024-05-18 18:00,-0.0069952787572739,0.1157139627916732,-0.0068856562815338,0.0125290518977672,,
539,DOGE-USD,1716051600,1.4134021322492724e-05,2024-05-18 17:00,0.131804375628193,0.1157139627916732,-0.0068856562815338,0.0011059461947218,,
540,DOGE-USD,1716048000,1.605308419747342e-05,2024-05-18 16:00,0.150991665765547,0.1157139627916732,-0.0068856562815338,-0.0259049328469517,,
541,DOGE-USD,1716044400,1.547267596677471e-05,2024-05-18 15:00,0.1451545349153147,0.1157139627916732,0.0893149452605535,-0.0303551089193591,,
542,DOGE-USD,1716040800,2.0138196324088303e-05,2024-05-18 14:00,0.1929256550472591,0.1157139627916732,0.0893149452605535,-0.03190779920482,,
543,DOGE-USD,1716037200,-4.100502470419415e-06,2024-05-18 13:00,-0.0352829907243066,0.1157139627916732,0.0893149452605535,-0.0359316720313946,,
544,DOGE-USD,1716033600,3.011200367627787e-06,2024-05-18 12:00,0.0267290562096753,0.1157139627916732,0.0893149452605535,-0.0421586364504588,,0.7450728157632212
545,DOGE-USD,1716030000,-1.9035387116377256e-06,2024-05-18 11:00,-0.0165367564767628,0.1157139627916732,0.0893149452605535,-0.0317017488557931,,
546,DOGE-USD,1716026400,1.4174713446902646e-05,2024-05-18 10:00,0.1322078882268653,0.1157139627916732,0.0893149452605535,-0.0437987392145421,,
547,DOGE-USD,1716022800,1.3378123785471836e-05,2024-05-18 09:00,0.1243348096390808,0.1157139627916732,0.0893149452605535,-0.0449250563971218,,0.6717751965907254
548,DOGE-USD,1716019200,6.371659190574272e-06,2024-05-18 08:00,0.0574026349074374,0.1157139627916732,0.0893149452605535,-0.0413423885613559,,0.6441722504384149
549,DOGE-USD,1716015600,1.1152174423649258e-05,2024-05-18 07:00,0.1026236797330715,0.1157139627916732,-0.0552265103070354,-0.038349342375019,,
550,DOGE-USD,1716012000,8.359408779476058e-06,2024-05-18 06:00,0.075975955000624,0.1157139627916732,-0.0552265103070354,-0.0596093477709314,,0.6109268830596952
551,DOGE-USD,1716008400,4.291021597725501e-06,2024-05-18 05:00,0.0383046808969815,0.1157139627916732,-0.0552265103070354,-0.0997163743525899,,0.5792765281786129
552,DOGE-USD,1716004800,8.620707030899185e-06,2024-05-18 04:00,0.0784416344953475,0.1157139627916732,-0.0552265103070354,-0.1239097192379015,,0.8291616736369324
553,DOGE-USD,1716001200,7.938361582668401e-06,2024-05-18 03:00,0.0720146959350924,0.1157139627916732,-0.0552265103070354,-0.1747523264858331,,1.437938301296805
554,DOGE-USD,1715997600,2.4595314477471425e-05,2024-05-18 02:00,0.240422819887335,0.1157139627916732,-0.0552265103070354,-0.2023043524166154,,2.621438712940999
555,DOGE-USD,1715994000,1.4120158862652917e-05,2024-05-18 01:00,0.1316669450821526,0.1157139627916732,-0.0552265103070354,-0.2078137050452152,,2.8231085938464124
556,DOGE-USD,1715990400,7.876063840532469e-06,2024-05-18 00:00,0.0714298314882322,0.1157139627916732,-0.0552265103070354,-0.1772814010802077,-0.1089071915232539,2.92721822120422
557,DOGE-USD,1715986800,1.8065750148760828e-05,2024-05-17 23:00,0.1714643434190548,0.1081657634701576,0.1157139627916732,-0.1548231532209897,,
558,DOGE-USD,1715983200,-2.2389794943204135e-06,2024-05-17 22:00,-0.0194223893553889,0.1081657634701576,0.1157139627916732,-0.1431856766717264,,2.906601053491577
559,DOGE-USD,1715979600,-1.1558454522144206e-05,2024-05-17 21:00,-0.0962953140350605,0.1081657634701576,0.1157139627916732,-0.1078662652017051,,2.7773874876878337
560,DOGE-USD,1715976000,1.3469985401884149e-05,2024-05-17 20:00,0.1252399225627645,0.1081657634701576,0.1157139627916732,-0.0572590129026641,,2.1526829034368573
561,DOGE-USD,1715972400,1.332584650742504e-05,2024-05-17 19:00,0.1238200464367531,0.1081657634701576,0.1157139627916732,0.0035753126770168,,1.7826171351796625
562,DOGE-USD,1715968800,1.92972095758026e-05,2024-05-17 18:00,0.1841697840484737,0.1081657634701576,0.1157139627916732,0.0545893547650095,,0.4466456661597571
563,DOGE-USD,1715965200,1.686011918504171e-05,2024-05-17 17:00,0.1591574430433535,0.1081657634701576,0.1157139627916732,0.0804366967352221,,
564,DOGE-USD,1715961600,-4.86454925392248e-06,2024-05-17 16:00,-0.0417183584375205,0.1081657634701576,0.1157139627916732,0.0511661181630607,,0.0425399331475145
565,DOGE-USD,1715958000,2.2947298049302516e-05,2024-05-17 15:00,0.2226443639717958,0.0064373122017686,0.1157139627916732,0.0241695491773639,,0.1318171025444706
566,DOGE-USD,1715954400,2.1113321728322673e-05,2024-05-17 14:00,0.203159178126814,0.0064373122017686,0.1157139627916732,0.0176813569094795,,0.1666218577692992
567,DOGE-USD,1715950800,3.171765540173811e-05,2024-05-17 13:00,0.3202779136602585,0.0064373122017686,0.1157139627916732,-0.0147190101670676,,0.1655100703243842
568,DOGE-USD,1715947200,1.0931244206910544e-05,2024-05-17 12:00,0.1004918055938195,0.0064373122017686,0.1157139627916732,-0.0570077820455966,,
569,DOGE-USD,1715943600,1.818546951971713e-05,2024-05-17 11:00,0.1726935290718767,0.0064373122017686,0.1157139627916732,-0.0653184622617936,,0.5565952757250553
570,DOGE-USD,1715940000,1.5962260422412117e-05,2024-05-17 10:00,0.1500762969114801,0.0064373122017686,0.1157139627916732,-0.0745197169103355,,
571,DOGE-USD,1715936400,2.909388696347433e-06,2024-05-17 09:00,0.0258137580529695,0.0064373122017686,0.1157139627916732,-0.0819708991398292,,
572,DOGE-USD,1715932800,8.80288554277467e-06,2024-05-17 08:00,0.0801640610151479,0.0064373122017686,0.1157139627916732,-0.0794071580872284,,
573,DOGE-USD,1715929200,1.2726356079362986e-05,2024-05-17 07:00,0.1179338109295906,0.0583241671494467,0.1157139627916732,-0.0767049965717261,,1.982525124222994
574,DOGE-USD,1715925600,3.1900371835812207e-06,2024-05-17 06:00,0.0283387963338521,0.0583241671494467,0.1157139627916732,-0.0645607428613697,,2.002886922661995
575,DOGE-USD,1715922000,1.1242441626979923e-05,2024-05-17 05:00,0.1034959041937861,0.0583241671494467,0.1157139627916732,-0.048609265030543,,
576,DOGE-USD,1715918400,2.664482259873142e-05,2024-05-17 04:00,0.2628935248557063,0.0583241671494467,0.1157139627916732,-0.0535133020129966,,1.990644017359956
577,DOGE-USD,1715914800,1.2496848931494428e-05,2024-05-17 03:00,0.1156885105785889,0.0583241671494467,0.1157139627916732,-0.0642131829047045,,1.981854140817502
578,DOGE-USD,1715911200,4.795597869040695e-06,2024-05-17 02:00,0.0429042158878079,0.0583241671494467,0.1157139627916732,-0.0632235488975411,,
579,DOGE-USD,1715907600,4.11813814035059e-06,2024-05-17 01:00,0.036733407658124,0.0583241671494467,0.1157139627916732,-0.0456158474942697,,1.964883462942192
580,DOGE-USD,1715904000,1.7121342832822162e-06,2024-05-17 00:00,0.0151113221569945,0.0583241671494467,0.1157139627916732,-0.0414225851237215,-0.2736843368979873,1.9086991352747709
581,DOGE-USD,1715900400,8.265466871186867e-06,2024-05-16 23:00,0.0750908724949823,0.0081138101604587,0.1157139627916732,-0.0130454913583101,,
582,DOGE-USD,1715896800,1.1820630476133376e-05,2024-05-16 22:00,0.1090991519185555,0.0081138101604587,0.1157139627916732,-0.0290020574438593,,1.7766338431729782
583,DOGE-USD,1715893200,1.4122049848693974e-05,2024-05-16 21:00,0.1316856910782677,0.0081138101604587,0.1157139627916732,-0.0167751818006743,,1.4421981924183516
584,DOGE-USD,1715889600,2.1127433567042328e-06,2024-05-16 20:00,0.0186799395903551,0.0081138101604587,0.1157139627916732,0.0219607911663735,,
585,DOGE-USD,1715886000,2.0864731811879777e-05,2024-05-16 19:00,0.2005420269307043,0.0081138101604587,0.1157139627916732,0.0489201075151568,,0.923934554276969
586,DOGE-USD,1715882400,2.0854888503371968e-05,2024-05-16 18:00,0.2004385139574906,0.0081138101604587,0.1157139627916732,0.0553192889536049,,0.4245700138887113
587,DOGE-USD,1715878800,1.803575283557173e-05,2024-05-16 17:00,0.1711565561600585,0.0081138101604587,0.1157139627916732,0.0391968733873551,,
588,DOGE-USD,1715875200,9.55487210863731e-06,2024-05-16 16:00,0.087302958305875,0.0081138101604587,0.1157139627916732,0.0647820468328657,,0.4365055423047596
589,DOGE-USD,1715871600,9.609726660826755e-06,2024-05-16 15:00,0.0878255560572256,0.0942399868293566,0.1157139627916732,0.0496058221453441,,0.0840716060416145
590,DOGE-USD,1715868000,1.961119941519992e-05,2024-05-16 14:00,0.1874313234329949,0.0942399868293566,0.1157139627916732,0.0763097301290429,,0.0403104850326719
591,DOGE-USD,1715864400,9.323621025475376e-06,2024-05-16 13:00,0.0851025942475498,0.0942399868293566,0.1157139627916732,0.0954398363550061,,0.0049745349618953
592,DOGE-USD,1715860800,1.498521987045485e-05,2024-05-16 12:00,0.1402750925117519,0.0942399868293566,0.1157139627916732,0.1140454533881711,,0.0015127997781395
593,DOGE-USD,1715857200,1.0962904006792742e-05,2024-05-16 11:00,0.1007970548082179,0.0942399868293566,0.1157139627916732,0.1331933105513674,,0.0070707700437515
594,DOGE-USD,1715853600,-1.942133940674119e-05,2024-05-16 10:00,-0.1564470335492499,0.0942399868293566,0.1157139627916732,0.1516859877483871,,0.0126097596648804
595,DOGE-USD,1715850000,-2.8460130391560815e-05,2024-05-16 09:00,-0.2206650023109302,0.0942399868293566,0.1157139627916732,0.1765507911630373,,0.010400754924864
596,DOGE-USD,1715846400,-3.2415469722924816e-05,2024-05-16 08:00,-0.2472063434435613,0.0942399868293566,0.1157139627916732,0.1604415487787269,,
597,DOGE-USD,1715842800,-2.2706088632003025e-05,2024-05-16 07:00,-0.1803743723580004,0.0202292601062306,-0.0153102467021339,0.1706367178900447,,
598,DOGE-USD,1715839200,-1.5910839494105215e-05,2024-05-16 06:00,-0.1301026499983829,0.0202292601062306,-0.0153102467021339,0.1729601101523561,,
599,DOGE-USD,1715835600,-1.5914375498360067e-05,2024-05-16 05:00,-0.1301295954250806,0.0202292601062306,-0.0153102467021339,0.128682037898224,,-0.0015656199585788
600,DOGE-USD,1715832000,-1.131862207978462e-05,2024-05-16 04:00,-0.0943946741663808,0.0202292601062306,-0.0153102467021339,0.0593155627598318,,-0.0037347300898429
601,DOGE-USD,1715828400,1.4065509160402806e-05,2024-05-16 03:00,0.1311253178824756,0.0202292601062306,-0.0153102467021339,-0.0488432901308028,,0.6081445766816445
602,DOGE-USD,1715824800,2.364191386644671e-05,2024-05-16 02:00,0.2301064586052932,0.0202292601062306,-0.0153102467021339,-0.1069942100016576,,1.2044954538965285
603,DOGE-USD,1715821200,6.0653085937167435e-06,2024-05-16 01:00,0.0545687780135506,0.0202292601062306,-0.0153102467021339,-0.1324748641987931,,
604,DOGE-USD,1715817600,9.15058275141e-06,2024-05-16 00:00,0.0834590403115564,0.0202292601062306,-0.0153102467021339,-0.1355996237156791,-0.2343541446564769,1.2434810421721187
605,DOGE-USD,1715814000,2.021423504134268e-05,2024-05-15 23:00,0.1937205104882067,0.0122064305148674,-0.0660479047233036,-0.1312190280542507,,1.140700601098948
606,DOGE-USD,1715810400,9.563489967756824e-06,2024-05-15 22:00,0.0873850437790728,0.0122064305148674,-0.0660479047233036,-0.1339387912616136,,1.4970015273523374
607,DOGE-USD,1715806800,1.0198740945231885e-05,2024-05-15 21:00,0.0934529301757047,0.0122064305148674,-0.0660479047233036,-0.1323997787000813,,1.502628903112907
608,DOGE-USD,1715803200,1.8296314361854015e-05,2024-05-15 20:00,0.1738327476663617,0.0122064305148674,-0.0660479047233036,-0.0804043920528525,,1.242209541447894
609,DOGE-USD,1715799600,-3.839410897293897e-07,2024-05-15 19:00,-0.0033576749509007,0.0122064305148674,-0.0660479047233036,-0.0234328743363237,,0.5565595152872276
610,DOGE-USD,1715796000,1.418708027066883e-05,2024-05-15 18:00,0.1323305490325237,0.0122064305148674,-0.0660479047233036,1.0845772068668325e-05,,0.2019394873175259
611,DOGE-USD,1715792400,1.912726756042645e-05,2024-05-15 17:00,0.1824082652473917,0.0122064305148674,-0.0660479047233036,-0.0071884866396039,,-0.0186760077174909
612,DOGE-USD,1715788800,-7.497099247108928e-06,2024-05-15 16:00,-0.0635646897734871,0.0122064305148674,-0.0660479047233036,-0.0287844048322407,,0.0912250610361488
613,DOGE-USD,1715785200,-3.206238801920534e-05,2024-05-15 15:00,-0.2448742760213709,-0.0038033554823012,0.0949351019806743,-0.059063408000662,,0.0733787298969421
614,DOGE-USD,1715781600,-4.7971450356801695e-05,2024-05-15 14:00,-0.3431108426254626,-0.0038033554823012,0.0949351019806743,-0.0710592826722444,,1.1886775113968284
615,DOGE-USD,1715778000,-5.7134472269307176e-05,2024-05-15 13:00,-0.3937799714934759,-0.0038033554823012,0.0949351019806743,-0.0604521104613173,,1.4503661552010194
616,DOGE-USD,1715774400,-5.219666619312081e-05,2024-05-15 12:00,-0.366980929134474,-0.0038033554823012,0.0949351019806743,-0.0963443004099231,,1.8660540561563388
617,DOGE-USD,1715770800,-4.427189483510429e-05,2024-05-15 11:00,-0.3214725772610211,-0.0038033554823012,0.0949351019806743,-0.0759979051377505,,
618,DOGE-USD,1715767200,-3.595876349714353e-05,2024-05-15 10:00,-0.2702143600414968,-0.0038033554823012,0.0949351019806743,-0.057825540085185,,1.7945734594682197
619,DOGE-USD,1715763600,-5.438697661774548e-05,2024-05-15 09:00,-0.3790115966841315,-0.0038033554823012,0.0949351019806743,-0.0420082230866482,,1.7776317909760793
620,DOGE-USD,1715760000,-6.07581483755201e-05,2024-05-15 08:00,-0.4127223363389902,-0.0038033554823012,0.0949351019806743,-0.0322504743164397,,1.759670922739474
621,DOGE-USD,1715756400,-7.655541714164801e-05,2024-05-15 07:00,-0.488624500255726,0.1157139627916732,0.1157139627916732,-0.0363746107486674,,1.749287684595089
622,DOGE-USD,1715752800,-8.34935463680568e-05,2024-05-15 06:00,-0.5187815729289422,0.1157139627916732,0.1157139627916732,-0.0551987770592287,,1.7389976660730606
623,DOGE-USD,1715749200,-6.95123892056018e-05,2024-05-15 05:00,-0.4560781466963067,0.1157139627916732,0.1157139627916732,-0.0726303171762143,,1.7224088633863424
624,DOGE-USD,1715745600,-7.499848988019677e-05,2024-05-15 04:00,-0.4816016978331984,0.1157139627916732,0.1157139627916732,-0.0792781365716877,,
625,DOGE-USD,1715742000,-7.840574549746354e-05,2024-05-15 03:00,-0.4968471397054782,0.1157139627916732,0.1157139627916732,-0.1010514939917428,,
626,DOGE-USD,1715738400,-6.983806649450374e-05,2024-05-15 02:00,-0.4576278157001165,0.1157139627916732,0.1157139627916732,-0.125920734729525,,
627,DOGE-USD,1715734800,-7.145573129007693e-05,2024-05-15 01:00,-0.4652599676916067,0.1157139627916732,0.1157139627916732,-0.1265733651440042,,1.6664099126859369
628,DOGE-USD,1715731200,-5.771879034290608e-05,2024-05-15 00:00,-0.3968752345345602,0.1157139627916732,0.1157139627916732,-0.1055957494088835,-0.1318082885635144,
629,DOGE-USD,1715727600,-7.993074630654368e-05,2024-05-14 23:00,-0.5035245896098699,0.0843764308392915,0.0502665106915725,-0.0873222898994149,,
630,DOGE-USD,1715724000,-6.322204479511667e-05,2024-05-14 22:00,-0.4252629344782237,0.0843764308392915,0.0502665106915725,-0.0628683787874656,,1.627238484764963
