,x,open,high,low,close
543,2024-05-24 18:00:00,0.07907220663680148,0.07907220663680148,0.07351287708617638,0.07351287708617638
544,2024-05-24 19:00:00,0.0735398741203721,0.07397538478832555,0.06681830648754183,0.06681830648754183
545,2024-05-24 20:00:00,0.06164442417608007,0.06164442417608007,0.0549616966079427,0.05510759079514571
546,2024-05-24 21:00:00,0.05518007848036377,0.07198812439928703,0.05518007848036377,0.07198812439928703
547,2024-05-24 22:00:00,0.07432184728539348,0.08500030155558336,0.07432184728539348,0.08198125990811311
548,2024-05-24 23:00:00,0.08067977419597772,0.08067977419597772,0.06657730700569009,0.06657730700569009
549,2024-05-25 00:00:00,0.06621082631415431,0.06621082631415431,0.04972907171142871,0.04972907171142871
550,2024-05-25 01:00:00,0.04731855874770319,0.04731855874770319,0.022363048765352334,0.022363048765352334
551,2024-05-25 02:00:00,0.02154760565057834,0.027019943392533108,0.02030018640992748,0.027019943392533108
552,2024-05-25 03:00:00,0.027141182017067722,0.028046607215681973,0.008898832751513597,0.008898832751513597
553,2024-05-25 04:00:00,0.008427874007966185,0.008427874007966185,0.0018996411500491472,0.0020160326749896207
554,2024-05-25 05:00:00,0.002143842954300146,0.0042479451891941356,0.002143842954300146,0.0042479451891941356
555,2024-05-25 06:00:00,0.005610377641853237,0.017934247579247664,0.005610377641853237,0.017934247579247664
556,2024-05-25 07:00:00,0.01917299656876459,0.03701634044989022,0.01917299656876459,0.03701634044989022
557,2024-05-25 08:00:00,0.042018804537114374,0.07570579440410952,0.042018804537114374,0.07570579440410952
558,2024-05-25 09:00:00,0.07629466571984023,0.12160187961816149,0.07629466571984023,0.12160187961816149
559,2024-05-25 10:00:00,0.12855711208860354,0.16163909835865842,0.12855711208860354,0.16163909835865842
560,2024-05-25 11:00:00,0.1623217768816967,0.17792689054027622,0.1623217768816967,0.17792689054027622
561,2024-05-25 12:00:00,0.1791633901649845,0.1940138134678584,0.1791633901649845,0.1940138134678584
562,2024-05-25 13:00:00,0.19445634472338735,0.20712119462354694,0.19445634472338735,0.20712119462354694
563,2024-05-25 14:00:00,0.20859120146720134,0.22136859946447984,0.20859120146720134,0.22136859946447984
564,2024-05-25 15:00:00,0.22239473129703313,0.23795483539405793,0.22239473129703313,0.23795483539405793
565,2024-05-25 16:00:00,0.24014812774276395,0.2686699751247199,0.24014812774276395,0.2686699751247199
566,2024-05-25 17:00:00,0.26921001608957074,0.2873557293585036,0.26921001608957074,0.2873557293585036
567,2024-05-25 18:00:00,0.28759914171305967,0.30925767010607874,0.28759914171305967,0.30925767010607874
568,2024-05-25 19:00:00,0.3095131941189182,0.31853026587508704,0.3095131941189182,0.31853026587508704
569,2024-05-25 20:00:00,0.31937982424935685,0.3276376766980633,0.31937982424935685,0.3276376766980633
570,2024-05-25 21:00:00,0.32955424415523726,0.34390609228771996,0.32955424415523726,0.34390609228771996
571,2024-05-25 22:00:00,0.34399850167383916,0.36236141551999257,0.34399850167383916,0.36236141551999257
572,2024-05-25 23:00:00,0.36287420582283514,0.38246368777023565,0.36287420582283514,0.38246368777023565
573,2024-05-26 00:00:00,0.38435973923266453,0.4078889330641211,0.38435973923266453,0.4078889330641211
574,2024-05-26 01:00:00,0.4080736688813418,0.4346056470782895,0.4080736688813418,0.4346056470782895
575,2024-05-26 02:00:00,0.4405762957326016,0.4682019966313584,0.4405762957326016,0.4682019966313584
576,2024-05-26 03:00:00,0.46893442862287693,0.5052404182039283,0.46893442862287693,0.5052404182039283
577,2024-05-26 04:00:00,0.5070013717989754,0.5344565994560762,0.5070013717989754,0.5344565994560762
578,2024-05-26 05:00:00,0.5594325496207992,0.5970826934639675,0.5594325496207992,0.5967246248432276
579,2024-05-26 06:00:00,0.5956874027379733,0.5956874027379733,0.5863909929118079,0.5863909929118079
580,2024-05-26 07:00:00,0.5862202035770379,0.5862202035770379,0.5799769061302493,0.5799769061302493
581,2024-05-26 08:00:00,0.5791311953950964,0.5791311953950964,0.5747706393091983,0.5747706393091983
582,2024-05-26 09:00:00,0.5736339964940738,0.5737260596068978,0.5576050953029892,0.5576050953029892
583,2024-05-26 10:00:00,0.5555045918962562,0.5555045918962562,0.5306652538121492,0.5306652538121492
584,2024-05-26 11:00:00,0.5077822546238555,0.5077822546238555,0.4706526091624741,0.4706526091624741
585,2024-05-26 12:00:00,0.4699469469667792,0.4699469469667792,0.4230585737920025,0.4230585737920025
586,2024-05-26 13:00:00,0.41633412835279415,0.41633412835279415,0.3799521572694746,0.3799521572694746
587,2024-05-26 14:00:00,0.3644581585788067,0.3644581585788067,0.324632493950735,0.324632493950735
588,2024-05-26 15:00:00,0.3202597518112065,0.3202597518112065,0.2943304495917469,0.2943304495917469
589,2024-05-26 16:00:00,0.29296971150518525,0.29296971150518525,0.2821587737069666,0.2821587737069666
590,2024-05-26 17:00:00,0.28204054391078337,0.2858652027810562,0.27993775187124825,0.2858652027810562
591,2024-05-26 18:00:00,0.286838833773545,0.28794810322280084,0.27262950904137684,0.27262950904137684
592,2024-05-26 19:00:00,0.27016204071133054,0.27016204071133054,0.25644631260700534,0.25644631260700534
593,2024-05-26 20:00:00,0.25575036830563813,0.25575036830563813,0.2429250823789777,0.2429250823789777
594,2024-05-26 21:00:00,0.23979316656806993,0.23979316656806993,0.22021212310350702,0.22021212310350702
595,2024-05-26 22:00:00,0.21961676463598523,0.21961676463598523,0.20565462210918883,0.20565462210918883
596,2024-05-26 23:00:00,0.2055998333060871,0.2147873911474807,0.20329792829443538,0.2147873911474807
597,2024-05-27 00:00:00,0.21617971456348273,0.25427058657797086,0.21617971456348273,0.25427058657797086
598,2024-05-27 01:00:00,0.2585631213913715,0.2817899066516871,0.2585631213913715,0.2817899066516871
599,2024-05-27 02:00:00,0.2831175374491246,0.3016341251621386,0.2831175374491246,0.3016341251621386
600,2024-05-27 03:00:00,0.3052469557682165,0.34756598049706033,0.3052469557682165,0.34756598049706033
601,2024-05-27 04:00:00,0.3506027401000418,0.3933487825027744,0.3506027401000418,0.3933487825027744
602,2024-05-27 05:00:00,0.3934988973165039,0.4173302456162906,0.3934988973165039,0.4173302456162906
603,2024-05-27 06:00:00,0.48045516667181265,0.5391514770152512,0.48045516667181265,0.5391514770152512
604,2024-05-27 07:00:00,0.5456310887447211,0.5973191308597083,0.5456310887447211,0.5973191308597083
605,2024-05-27 08:00:00,0.6070273945516451,0.6625008519326185,0.6070273945516451,0.6625008519326185
606,2024-05-27 09:00:00,0.6668968575840799,0.7184777787910315,0.6668968575840799,0.7184777787910315
607,2024-05-27 10:00:00,0.7209515252414713,0.8125134848168605,0.7209515252414713,0.8125134848168605
608,2024-05-27 11:00:00,0.8149957239148093,0.8258112295987121,0.8149957239148093,0.8258112295987121
609,2024-05-27 12:00:00,0.8276169472452339,0.8325529616572391,0.8276169472452339,0.8325529616572391
610,2024-05-27 13:00:00,0.8378517862837813,0.8457298602740435,0.8378517862837813,0.8457298602740435
611,2024-05-27 14:00:00,0.8460837617481531,0.8677364987686633,0.8460837617481531,0.8677364987686633
612,2024-05-27 15:00:00,0.8692605409298892,0.8989969219387612,0.8692605409298892,0.8989969219387612
613,2024-05-27 16:00:00,0.9050019203490942,0.919358786294528,0.9050019203490942,0.919358786294528
614,2024-05-27 17:00:00,0.9227881062470624,0.9329994125632528,0.9227881062470624,0.9329994125632528
615,2024-05-27 18:00:00,0.9339725032620099,0.9451199616787405,0.9339725032620099,0.9451199616787405
616,2024-05-27 19:00:00,0.9466001292558119,0.9569807330704383,0.9466001292558119,0.9569807330704383
617,2024-05-27 20:00:00,0.9571150297073876,0.9677563559742157,0.9571150297073876,0.9677563559742157
618,2024-05-27 21:00:00,0.968243979349902,0.9903455356273356,0.968243979349902,0.9903455356273356
619,2024-05-27 22:00:00,0.9986634260375122,1.0669214398420448,0.9986634260375122,1.0669214398420448
620,2024-05-27 23:00:00,1.0754345503425666,1.1878785984703741,1.0754345503425666,1.1878785984703741
621,2024-05-28 00:00:00,1.189874601638619,1.2108253015551949,1.189874601638619,1.2108253015551949
622,2024-05-28 01:00:00,1.2113064168409649,1.2208546049520845,1.2113064168409649,1.2208546049520845
623,2024-05-28 02:00:00,1.222656243731147,1.235344640184306,1.222656243731147,1.235344640184306
624,2024-05-28 03:00:00,1.2354477458932407,1.2354500892600129,1.1903482014161435,1.1903482014161435
625,2024-05-28 04:00:00,1.1894242825364687,1.1894242825364687,1.172251718835231,1.172251718835231
626,2024-05-28 05:00:00,1.165080911976744,1.165080911976744,1.1401039855385493,1.1401039855385493
627,2024-05-28 06:00:00,1.139342653142236,1.139342653142236,1.1067301422267177,1.1067301422267177
628,2024-05-28 07:00:00,1.1012369237348105,1.1012369237348105,1.0785258518979752,1.0785258518979752
629,2024-05-28 08:00:00,1.0775845153641899,1.0775845153641899,1.0549636294512044,1.0549636294512044
630,2024-05-28 09:00:00,1.0539670642140706,1.0539670642140706,1.026620606259446,1.026620606259446
631,2024-05-28 10:00:00,1.0251913997943496,1.0251913997943496,0.9699659467786546,0.9700189097893464
632,2024-05-28 11:00:00,0.970489219408109,0.9743214178444148,0.970489219408109,0.9743214178444148
633,2024-05-28 12:00:00,0.9748841517310423,0.9777271878017564,0.9748841517310423,0.9777271878017564
634,2024-05-28 13:00:00,0.9778961016989414,0.9788018338310074,0.9687778410492036,0.9687778410492036
635,2024-05-28 14:00:00,0.9692080989136971,0.9747496920683816,0.9692080989136971,0.9747496920683816
636,2024-05-28 15:00:00,0.9794122145253525,0.9804779045376895,0.9692244393981106,0.9692244393981106
637,2024-05-28 16:00:00,0.9683162395720324,0.9683162395720324,0.9572188668486166,0.9572188668486166
638,2024-05-28 17:00:00,0.9512700351458339,0.9512700351458339,0.9359288106002361,0.9359288106002361
639,2024-05-28 18:00:00,0.9352820870999519,0.9352820870999519,0.9272892698226392,0.9344540917591706
640,2024-05-28 19:00:00,0.9372948010867304,0.9435720953469986,0.9372948010867304,0.9435720953469986
641,2024-05-28 20:00:00,0.9467475931218603,0.9507466482608213,0.9467475931218603,0.9507466482608213
642,2024-05-28 21:00:00,0.95077802491796,0.9514272679040652,0.9498466059500068,0.9498466059500068
643,2024-05-28 22:00:00,0.9478133837796594,0.9478133837796594,0.9194863789608321,0.9194863789608321
644,2024-05-28 23:00:00,0.9155469840050472,0.9155469840050472,0.9034036755461998,0.9034036755461998
645,2024-05-29 00:00:00,0.902813354181734,0.902813354181734,0.8940085016459962,0.8940085016459962
646,2024-05-29 01:00:00,0.8923766592246025,0.8923766592246025,0.881967588726903,0.881967588726903
647,2024-05-29 02:00:00,0.8803268374943451,0.8803268374943451,0.7931247202266074,0.7931247202266074
648,2024-05-29 03:00:00,0.7927814770154775,0.7927814770154775,0.6794234570810516,0.6794234570810516
649,2024-05-29 04:00:00,0.6788387408182033,0.6788387408182033,0.6003497335567038,0.6003497335567038
650,2024-05-29 05:00:00,0.5984045960354416,0.5984045960354416,0.5543847465447209,0.5543847465447209
651,2024-05-29 06:00:00,0.5542961527503067,0.5570786802367704,0.5536272976648262,0.5570786802367704
652,2024-05-29 07:00:00,0.5575510699990252,0.5579958635303433,0.5569575954060211,0.5569575954060211
653,2024-05-29 08:00:00,0.5565152855353517,0.5565152855353517,0.5553184237694884,0.5553184237694884
654,2024-05-29 09:00:00,0.5552866122588553,0.556341684163066,0.554855167380546,0.556341684163066
655,2024-05-29 10:00:00,0.5564173362977118,0.5564327946974019,0.5526899004305537,0.5526899004305537
656,2024-05-29 11:00:00,0.5510062587402453,0.5510062587402453,0.5479954959273581,0.5479954959273581
657,2024-05-29 12:00:00,0.5464064974904965,0.5464064974904965,0.5408182760230751,0.5408182760230751
658,2024-05-29 13:00:00,0.5385791777033977,0.5385791777033977,0.5361348098145358,0.5361348098145358
659,2024-05-29 14:00:00,0.5339732388197242,0.5339732388197242,0.5309232807429689,0.5309232807429689
660,2024-05-29 15:00:00,0.5330136514829646,0.5367077498416823,0.5330136514829646,0.5367077498416823
661,2024-05-29 16:00:00,0.5377948996622179,0.5379652862441027,0.5100580943571682,0.5100580943571682
662,2024-05-29 17:00:00,0.49856084333936024,0.49856084333936024,0.4520769730437717,0.4520769730437717
663,2024-05-29 18:00:00,0.42159595331486055,0.42159595331486055,0.40650962045614425,0.40650962045614425
664,2024-05-29 19:00:00,0.403772736341411,0.403772736341411,0.37236988429229445,0.37236988429229445
665,2024-05-29 20:00:00,0.3591537886892553,0.3591537886892553,0.32236264367775536,0.32236264367775536
666,2024-05-29 21:00:00,0.3108170337166558,0.3108170337166558,0.2810397652935104,0.2810397652935104
667,2024-05-29 22:00:00,0.27802622597555016,0.27802622597555016,0.2572506874090885,0.2572506874090885
668,2024-05-29 23:00:00,0.25693536661283334,0.25693536661283334,0.25048121917511246,0.25048121917511246
669,2024-05-30 00:00:00,0.25046549901962534,0.25046549901962534,0.24842513772947616,0.24843845540374376
670,2024-05-30 01:00:00,0.24845014938590038,0.24847626665753197,0.24844499721481061,0.24847626665753197
671,2024-05-30 02:00:00,0.2484902473612267,0.24857652967709898,0.24848651413482137,0.24857622758087228
672,2024-05-30 03:00:00,0.24857621996682577,0.25145286686211654,0.2485762198946182,0.2514423057496109
673,2024-05-30 04:00:00,0.25138749023339213,0.25405665031122915,0.251383953830673,0.25405665031122915
674,2024-05-30 05:00:00,0.2553994303172398,0.2604873340663436,0.2553994303172398,0.2604873340663436
675,2024-05-30 06:00:00,0.2618175861616041,0.2641633755671968,0.2618175861616041,0.2624891902832509
676,2024-05-30 07:00:00,0.2624780132325957,0.2624780132325957,0.2582428909654959,0.2582428909654959
677,2024-05-30 08:00:00,0.2580011719434143,0.2777902269761672,0.25670928851488384,0.2777902269761672
678,2024-05-30 09:00:00,0.2799060274340881,0.29777908015677523,0.2799060274340881,0.29777908015677523
679,2024-05-30 10:00:00,0.30060810291059714,0.31029466896833235,0.30060810291059714,0.30298626691492525
680,2024-05-30 11:00:00,0.3025965903869883,0.3025965903869883,0.28883692979027553,0.28883692979027553
681,2024-05-30 12:00:00,0.28825845545085893,0.28825845545085893,0.277901795687973,0.277901795687973
682,2024-05-30 13:00:00,0.27101134726440423,0.27101134726440423,0.26244334519983625,0.26244334519983625
683,2024-05-30 14:00:00,0.2590622641092917,0.2590622641092917,0.25302301271466154,0.25302301271466154
684,2024-05-30 15:00:00,0.25177113325678113,0.25177113325678113,0.22866508948162023,0.22866508948162023
685,2024-05-30 16:00:00,0.2284348682502939,0.2284348682502939,0.2146701706055394,0.2146701706055394
686,2024-05-30 17:00:00,0.212287505434122,0.212287505434122,0.19777801450159105,0.19777801450159105
687,2024-05-30 18:00:00,0.1977166027325865,0.1977166027325865,0.186180570841614,0.186180570841614
688,2024-05-30 19:00:00,0.18573231747759134,0.18573231747759134,0.17611757241081039,0.17611757241081039
689,2024-05-30 20:00:00,0.17304248862240112,0.17304248862240112,0.16780627676514226,0.16780627676514226
690,2024-05-30 21:00:00,0.1671299190706621,0.1671299190706621,0.16115670736420618,0.16115670736420618
691,2024-05-30 22:00:00,0.1623696867716864,0.18635234459657624,0.1623696867716864,0.18635234459657624
692,2024-05-30 23:00:00,0.18744299551651245,0.21085601072565385,0.18744299551651245,0.21085601072565385
693,2024-05-31 00:00:00,0.21999422355145648,0.23761720147095322,0.21999422355145648,0.23761720147095322
694,2024-05-31 01:00:00,0.24177694179503773,0.27211112357161915,0.24177694179503773,0.27211112357161915
695,2024-05-31 02:00:00,0.28322095951448456,0.3128146837177823,0.28322095951448456,0.3128146837177823
696,2024-05-31 03:00:00,0.31515502037708076,0.3568187337689612,0.31515502037708076,0.3568187337689612
697,2024-05-31 04:00:00,0.3579126111938482,0.4023448054668981,0.3579126111938482,0.4023448054668981
698,2024-05-31 05:00:00,0.4282878730871891,0.44933194459427805,0.4282878730871891,0.44933194459427805
699,2024-05-31 06:00:00,0.4567206062495328,0.4941758071600397,0.4567206062495328,0.4941758071600397
700,2024-05-31 07:00:00,0.4989855235498537,0.5510636543129837,0.4989855235498537,0.5510636543129837
701,2024-05-31 08:00:00,0.5520231043550881,0.6053051942075212,0.5520231043550881,0.6053051942075212
702,2024-05-31 09:00:00,0.610736249394862,0.6481903960067428,0.610736249394862,0.6481903960067428
703,2024-05-31 10:00:00,0.6582065164304742,0.6657285682372427,0.6582065164304742,0.6647184726013451
704,2024-05-31 11:00:00,0.664112810861071,0.664112810861071,0.6616923144046427,0.6616923144046427
705,2024-05-31 12:00:00,0.660525863983294,0.660525863983294,0.6536166981598424,0.6536166981598424
706,2024-05-31 13:00:00,0.6521047571915346,0.6521047571915346,0.6421606030057889,0.6421606030057889
707,2024-05-31 14:00:00,0.6201116626648249,0.6201116626648249,0.5830259013280059,0.5830259013280059
708,2024-05-31 15:00:00,0.5777760239125413,0.5777760239125413,0.547535483418585,0.547535483418585
709,2024-05-31 16:00:00,0.5399476908267451,0.5399476908267451,0.5109334691998366,0.5109334691998366
710,2024-05-31 17:00:00,0.5008866372793412,0.5008866372793412,0.45983493508543805,0.45983493508543805
711,2024-05-31 18:00:00,0.4578009958933347,0.4578009958933347,0.44705321361820594,0.44705321361820594
712,2024-05-31 19:00:00,0.4448304569366903,0.4448304569366903,0.4393250438083902,0.4398020956873234
713,2024-05-31 20:00:00,0.43992839466810163,0.4672286399034531,0.4395982687759006,0.4672286399034531
714,2024-05-31 21:00:00,0.47609790079129244,0.5359573720272184,0.47609790079129244,0.5359573720272184
715,2024-05-31 22:00:00,0.5373375592578999,0.5854816059368031,0.5373375592578999,0.5854816059368031
716,2024-05-31 23:00:00,0.6002858784268246,0.6355241468516961,0.6002858784268246,0.6355241468516961
717,2024-06-01 00:00:00,0.6372705195842043,0.6515652487279735,0.6372705195842043,0.6515652487279735
718,2024-06-01 01:00:00,0.6550151382216738,0.6644525296266335,0.6550151382216738,0.6644525296266335
719,2024-06-01 02:00:00,0.6716615609428191,0.6867968759759031,0.6716615609428191,0.6867968759759031
720,2024-06-01 03:00:00,0.6935418301329459,0.7034943595103795,0.6935418301329459,0.7034943595103795
721,2024-06-01 04:00:00,0.7035399764773484,0.7142036260461468,0.7035399764773484,0.7142036260461468
722,2024-06-01 05:00:00,0.7184265447455724,0.7326655859351228,0.7184265447455724,0.7326655859351228
723,2024-06-01 06:00:00,0.7344958497310219,0.744568561029437,0.7344958497310219,0.744568561029437
724,2024-06-01 07:00:00,0.7449437844987397,0.7462001573315986,0.7444094972861584,0.7462001573315986
725,2024-06-01 08:00:00,0.7489560728286604,0.7544380281138212,0.7489560728286604,0.7544380281138212
726,2024-06-01 09:00:00,0.7585597092184595,0.7690574294711983,0.7585597092184595,0.7690574294711983
727,2024-06-01 10:00:00,0.7709670627818219,0.7809133109062911,0.7709670627818219,0.7809133109062911
728,2024-06-01 11:00:00,0.7824070448093956,0.7836361164690437,0.7824070448093956,0.7836361164690437
729,2024-06-01 12:00:00,0.7836727532719929,0.7847823267082519,0.7836727532719929,0.7847823267082519
730,2024-06-01 13:00:00,0.785160139376327,0.7851615184007505,0.7842538176764251,0.7842538176764251
731,2024-06-01 14:00:00,0.7840313271618076,0.7840313271618076,0.7811012972996247,0.7811012972996247
732,2024-06-01 15:00:00,0.782451782173383,0.7850403786880777,0.782451782173383,0.7850403786880777
733,2024-06-01 16:00:00,0.7851012509717021,0.792245781914326,0.7851012509717021,0.792245781914326
734,2024-06-01 17:00:00,0.7928716549222956,0.7983987354273612,0.7928716549222956,0.7983987354273612
735,2024-06-01 18:00:00,0.7985419929218571,0.7999277517822725,0.7973522623188869,0.7973522623188869
736,2024-06-01 19:00:00,0.7953737075916432,0.7953737075916432,0.7915749756893098,0.7915749756893098
737,2024-06-01 20:00:00,0.7913874824974816,0.7931515770336754,0.7905419230884916,0.7923724659373044
738,2024-06-01 21:00:00,0.7909494454171824,0.7909494454171824,0.7477465164949182,0.7477465164949182
739,2024-06-01 22:00:00,0.7411987061268788,0.7411987061268788,0.7131731080933741,0.7131731080933741
740,2024-06-01 23:00:00,0.6982674531348396,0.6982674531348396,0.6570035181468603,0.6570035181468603
741,2024-06-02 00:00:00,0.6551866724348485,0.6551866724348485,0.6120641110498755,0.6120641110498755
742,2024-06-02 01:00:00,0.6076726495118303,0.6076726495118303,0.588457069529543,0.588457069529543
743,2024-06-02 02:00:00,0.5864389097540139,0.5864389097540139,0.5696925829350223,0.5696925829350223
744,2024-06-02 03:00:00,0.5635996687678761,0.5635996687678761,0.5381639789524066,0.5381639789524066
745,2024-06-02 04:00:00,0.5352978278762555,0.5352978278762555,0.510335305677662,0.510335305677662
746,2024-06-02 05:00:00,0.5006675126087441,0.5006675126087441,0.486620325949064,0.486620325949064
747,2024-06-02 06:00:00,0.4702319302524274,0.4702319302524274,0.4470048860974174,0.4470048860974174
748,2024-06-02 07:00:00,0.44572584616625344,0.44572584616625344,0.4399408033822225,0.4399408033822225
749,2024-06-02 08:00:00,0.4278511201504942,0.4278511201504942,0.41430986433691985,0.41430986433691985
750,2024-06-02 09:00:00,0.40683237846825526,0.40683237846825526,0.39588730311074616,0.39588730311074616
751,2024-06-02 10:00:00,0.3905253664133157,0.3905253664133157,0.3731228376137614,0.3731228376137614
752,2024-06-02 11:00:00,0.3730186777408999,0.3730186777408999,0.3727037124517101,0.3727135033923761
753,2024-06-02 12:00:00,0.3727468371172209,0.37453758620308397,0.3727468371172209,0.3742835411693586
754,2024-06-02 13:00:00,0.3742357781938821,0.3742357781938821,0.3669397106648582,0.3669397106648582
755,2024-06-02 14:00:00,0.3614387726032344,0.3614387726032344,0.35973080346889397,0.35973080346889397
756,2024-06-02 15:00:00,0.3585234860572466,0.3585234860572466,0.3585210232375655,0.3585218233605092
757,2024-06-02 16:00:00,0.35855132155302716,0.3586207006879556,0.35855132155302716,0.3586207006879556
758,2024-06-02 17:00:00,0.3586772083340948,0.35874819416647075,0.34616782768052645,0.34616782768052645
759,2024-06-02 18:00:00,0.34381013326592424,0.34381013326592424,0.31803657859730494,0.31803657859730494
760,2024-06-02 19:00:00,0.30570266371503596,0.30570266371503596,0.29127079334485884,0.29127079334485884
761,2024-06-02 20:00:00,0.2899873116451466,0.2899873116451466,0.27474824880163284,0.27474824880163284
762,2024-06-02 21:00:00,0.2738000817693189,0.2738000817693189,0.2647107545949361,0.2647107545949361
763,2024-06-02 22:00:00,0.2646206044815851,0.2646206044815851,0.2596443374570683,0.2596443374570683
764,2024-06-02 23:00:00,0.25891883305878105,0.25891883305878105,0.25631711703421445,0.25631711703421445
765,2024-06-03 00:00:00,0.25615691294160325,0.25615691294160325,0.2546647029720821,0.2546647029720821
766,2024-06-03 01:00:00,0.2545024899073589,0.2563253638232015,0.25406191666096345,0.2563253638232015
767,2024-06-03 02:00:00,0.2573883724303436,0.2650065860657944,0.2573883724303436,0.2650065860657944
768,2024-06-03 03:00:00,0.2716233903304781,0.29168070158728443,0.2716233903304781,0.29168070158728443
769,2024-06-03 04:00:00,0.29176366513729257,0.30982608744720097,0.29176366513729257,0.30982608744720097
770,2024-06-03 05:00:00,0.31096102771070755,0.32266062921016303,0.31096102771070755,0.32266062921016303
771,2024-06-03 06:00:00,0.3294568391502062,0.3353312211644166,0.3294568391502062,0.3353312211644166
772,2024-06-03 07:00:00,0.335968050077899,0.3412969343128096,0.335968050077899,0.3412969343128096
773,2024-06-03 08:00:00,0.3436394491289856,0.3464244435991737,0.3436394491289856,0.3464244435991737
774,2024-06-03 09:00:00,0.3489061675027736,0.34927824050163436,0.3429676285156402,0.3429676285156402
775,2024-06-03 10:00:00,0.3420084066332949,0.3420084066332949,0.3381753161471912,0.33880095980812297
776,2024-06-03 11:00:00,0.3383879334860125,0.3383879334860125,0.3372948125252302,0.33729795550637
777,2024-06-03 12:00:00,0.3373389233147839,0.33767537238176826,0.3373389233147839,0.33767537238176826
778,2024-06-03 13:00:00,0.33980007692084113,0.3449403049205717,0.33980007692084113,0.3449403049205717
779,2024-06-03 14:00:00,0.34766092520763126,0.35375965600883497,0.34766092520763126,0.35375965600883497
780,2024-06-03 15:00:00,0.35479200946527767,0.3600863348043615,0.35479200946527767,0.3600863348043615
781,2024-06-03 16:00:00,0.3614833055183999,0.3671233948814909,0.3614833055183999,0.3671233948814909
782,2024-06-03 17:00:00,0.36733693194756145,0.36733693194756145,0.36733693194756145,0.36733693194756145
783,2024-06-03 18:00:00,0.3745747839089213,0.37873407462237063,0.3745747839089213,0.37873407462237063
784,2024-06-03 19:00:00,0.3799983855066249,0.3857445645448849,0.3799983855066249,0.3857445645448849
785,2024-06-03 20:00:00,0.38742549116810365,0.39370061918323707,0.38742549116810365,0.39370061918323707
786,2024-06-03 21:00:00,0.3948215123044929,0.39983594461273886,0.3948215123044929,0.39983594461273886
787,2024-06-03 22:00:00,0.40001970373690177,0.4000268636701181,0.39564431431079394,0.39642011006541567
788,2024-06-03 23:00:00,0.3974078294911132,0.4157323310945553,0.3974078294911132,0.4157323310945553
789,2024-06-04 00:00:00,0.4160486078943215,0.42477335961979046,0.4160486078943215,0.42477335961979046
790,2024-06-04 01:00:00,0.436126679115987,0.45011289961254763,0.436126679115987,0.45011289961254763
791,2024-06-04 02:00:00,0.45762491899498214,0.47466807584147297,0.45762491899498214,0.47466807584147297
792,2024-06-04 03:00:00,0.4789053667670482,0.49704549069225434,0.4789053667670482,0.49704549069225434
793,2024-06-04 04:00:00,0.49789405618595595,0.513500189019287,0.49789405618595595,0.513500189019287
794,2024-06-04 05:00:00,0.5212493811302605,0.5347953028429324,0.5212493811302605,0.5347953028429324
795,2024-06-04 06:00:00,0.5415938779188729,0.5559431001946267,0.5415938779188729,0.5559431001946267
796,2024-06-04 07:00:00,0.556181780888481,0.5666481899990079,0.556181780888481,0.5666481899990079
797,2024-06-04 08:00:00,0.5692994616459832,0.580758200723912,0.5692994616459832,0.580758200723912
798,2024-06-04 09:00:00,0.5819980728744256,0.5820119575278544,0.57783435206167,0.57783435206167
799,2024-06-04 10:00:00,0.5776493522178969,0.5776493522178969,0.5713361749067489,0.5713361749067489
800,2024-06-04 11:00:00,0.5695507394715968,0.5695507394715968,0.5627235019626244,0.5627235019626244
801,2024-06-04 12:00:00,0.5571192516360037,0.5571192516360037,0.5470825358125435,0.5470825358125435
802,2024-06-04 13:00:00,0.5415630823265527,0.5415630823265527,0.5271475164778263,0.5271475164778263
803,2024-06-04 14:00:00,0.5116300048191385,0.5116300048191385,0.5010604520258766,0.5010604520258766
804,2024-06-04 15:00:00,0.49417467913656976,0.49417467913656976,0.476635564814311,0.476635564814311
805,2024-06-04 16:00:00,0.4754777262286194,0.4754777262286194,0.4568196356528955,0.4568196356528955
806,2024-06-04 17:00:00,0.4537834602660211,0.4537834602660211,0.42603187409873966,0.42603187409873966
807,2024-06-04 18:00:00,0.4210937931500536,0.4210937931500536,0.39855967041866847,0.39855967041866847
808,2024-06-04 19:00:00,0.3897415028233433,0.3897415028233433,0.36674739181912464,0.36674739181912464
809,2024-06-04 20:00:00,0.36395368517694426,0.36395368517694426,0.34047167264592293,0.34047167264592293
810,2024-06-04 21:00:00,0.33676527571441417,0.33676527571441417,0.3157403499689839,0.3157403499689839
811,2024-06-04 22:00:00,0.31311981111982234,0.317179205626569,0.30011842101711084,0.317179205626569
812,2024-06-04 23:00:00,0.3180003206050277,0.35205955206017525,0.3180003206050277,0.35205955206017525
813,2024-06-05 00:00:00,0.3814316030579388,0.44109508532718733,0.3814316030579388,0.44109508532718733
814,2024-06-05 01:00:00,0.4519865852390148,0.5160999413532361,0.4519865852390148,0.5160999413532361
815,2024-06-05 02:00:00,0.5208738134173829,0.5548748816034026,0.5208738134173829,0.5548748816034026
816,2024-06-05 03:00:00,0.5676267863369764,0.5963243556537181,0.5676267863369764,0.5963243556537181
817,2024-06-05 04:00:00,0.6071945570346444,0.6471630642138984,0.6071945570346444,0.6471630642138984
